Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0497.JPG,12.63263175,30.93754673,0,29796,210663,14.14391706
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0497.JPG,12.63263175,29.62890676,0,38329,210663,18.19446225
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0498.JPG,12.63263175,27.67806899,0,44565,210663,21.15464035
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0498.JPG,12.63263175,27.70492369,0,42269,210663,20.06474796
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0498.JPG,12.63263175,28.15075216,0,36637,210663,17.39128371
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0498.JPG,12.63263175,26.25793044,0,57401,210663,27.24778438
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0542.JPG,12.31116539,26.47668096,0,45839,210663,21.75939771
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0542.JPG,12.31116539,28.35938106,0,36625,210663,17.38558741
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0542.JPG,12.31116539,27.67968874,0,39943,210663,18.96061482
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0542.JPG,12.31116539,23.72769248,0,54469,210663,25.855988
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0448.JPG,12.63263175,24.71594003,0,22979,210663,10.90794302
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0448.JPG,12.63263175,23.73231504,0,27514,210663,13.06067036
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0448.JPG,12.63263175,22.59273754,0,35747,210663,16.968808
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0448.JPG,12.63263175,23.55835398,0,23653,210663,11.2278853
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0449.JPG,12.97756614,29.51157892,0,38875,210663,18.45364397
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0449.JPG,12.97756614,30.19511563,0,33817,210663,16.05265282
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0449.JPG,12.97756614,30.35967414,0,32410,210663,15.38476144
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0449.JPG,12.97756614,28.26996435,0,37937,210663,18.00838306
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0450.JPG,12.97756614,22.6742244,0,30426,210663,14.4429729
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0450.JPG,12.97756614,21.55118782,0,38087,210663,18.07958683
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0450.JPG,12.97756614,19.92049189,0,53543,210663,25.41642339
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0450.JPG,12.97756614,21.15185892,0,33753,210663,16.02227254
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0490.JPG,12.63263175,25.67900618,0,44667,210663,21.20305891
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0490.JPG,12.63263175,25.40463689,0,47075,210663,22.34611678
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0490.JPG,12.63263175,24.72689416,0,54224,210663,25.73968851
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0490.JPG,12.63263175,24.16881028,0,54974,210663,26.09570736
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0491.JPG,12.63263175,23.93917075,0,19233,210663,9.129747511
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0491.JPG,12.63263175,21.90652961,0,28250,210663,13.41004353
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0491.JPG,12.63263175,21.53448976,0,31853,210663,15.12035811
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0491.JPG,12.63263175,22.49030008,0,22997,210663,10.91648747
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0492.JPG,12.63263175,24.32627275,1,18056,210663,8.571035255
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0492.JPG,12.63263175,23.03063903,1,23263,210663,11.04275549
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0492.JPG,12.63263175,22.53176873,1,27423,210663,13.01747341
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0492.JPG,12.63263175,23.3432079,1,19671,210663,9.337662523
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0493.JPG,12.63263175,27.31043918,0,35809,210663,16.99823889
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0493.JPG,12.63263175,27.80097144,0,33355,210663,15.8333452
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0493.JPG,12.63263175,26.4513416,0,39597,210663,18.79637146
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0493.JPG,12.63263175,26.2182711,0,36450,210663,17.30251634
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0494.JPG,12.63263175,26.7442596,0,41352,210663,19.62945558
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0494.JPG,12.63263175,28.40334263,0,34213,210663,16.24063077
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0494.JPG,12.63263175,27.78844816,0,36882,210663,17.5075832
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0494.JPG,12.63263175,25.12925378,0,44773,210663,21.25337625
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0495.JPG,12.31116539,25.64441519,0,38020,210663,18.04778248
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0495.JPG,12.31116539,25.81119158,0,36732,210663,17.43637943
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0495.JPG,12.31116539,24.48691756,0,44449,210663,21.0995761
190905_djifc6310s_Sept5_NW2_row_3_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0495.JPG,12.31116539,23.69971797,0,42319,210663,20.08848255
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0491.JPG,12.63263175,26.6885013,0,148223,210663,70.36024361
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0491.JPG,12.63263175,28.27487187,0,121645,210663,57.74388478
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0491.JPG,12.63263175,28.00980635,0,126313,210663,59.95974613
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0491.JPG,12.63263175,26.25448915,0,146628,210663,69.60311018
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0492.JPG,12.63263175,27.01110766,0,135941,210663,64.53007885
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0492.JPG,12.63263175,28.2284062,0,116995,210663,55.53656788
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0492.JPG,12.63263175,28.54313419,0,112285,210663,53.30076948
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0492.JPG,12.63263175,26.69672533,0,131719,210663,62.52593004
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0493.JPG,12.63263175,31.36358927,0,142798,210663,67.78504056
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0493.JPG,12.63263175,33.28001835,0,117361,210663,55.71030508
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0493.JPG,12.63263175,32.95294412,0,121892,210663,57.86113366
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0493.JPG,12.63263175,31.14630915,0,133205,210663,63.23132206
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0494.JPG,12.63263175,31.2378999,0,145578,210663,69.10468378
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0494.JPG,12.63263175,33.74489246,0,115433,210663,54.79509928
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0494.JPG,12.63263175,34.05645977,0,112168,210663,53.24523053
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0494.JPG,12.63263175,30.97808949,0,139082,210663,66.02108581
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0442.JPG,12.63263175,28.40733744,0,164481,210663,78.077783
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0442.JPG,12.63263175,29.92858126,0,137306,210663,65.17803316
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0442.JPG,12.63263175,30.1889978,0,131754,210663,62.54254425
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0442.JPG,12.63263175,28.21208855,0,156679,210663,74.37423753
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0443.JPG,12.63263175,28.94772627,0,146549,210663,69.56560953
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0443.JPG,12.63263175,30.81818396,0,117165,210663,55.61726549
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0443.JPG,12.63263175,30.52202649,0,122211,210663,58.01256035
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0443.JPG,12.63263175,28.57619704,0,137935,210663,65.47661431
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0444.JPG,12.63263175,27.92769164,0,136164,210663,64.63593512
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0444.JPG,12.63263175,29.16541781,0,116167,210663,55.14352307
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0444.JPG,12.63263175,29.52343395,0,111062,210663,52.7202214
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0444.JPG,12.63263175,27.54036163,0,125919,210663,59.77271756
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0445.JPG,12.63263175,36.3474591,0,158533,210663,75.25431614
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0445.JPG,12.63263175,39.66191488,0,115186,210663,54.67785041
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0445.JPG,12.63263175,40.23233201,0,108597,210663,51.55010609
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0445.JPG,12.63263175,36.38365552,0,144269,210663,68.48331221
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0447.JPG,12.63263175,31.43046312,0,141061,210663,66.96050089
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0447.JPG,12.63263175,34.15923742,0,109549,210663,52.00201269
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0447.JPG,12.63263175,34.83445104,0,102353,210663,48.58613045
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0447.JPG,12.63263175,31.10095811,0,131740,210663,62.53589857
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0448.JPG,12.63263175,27.96776732,1,129362,210663,61.40708145
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0448.JPG,12.63263175,28.72471024,1,117906,210663,55.96901212
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0448.JPG,12.63263175,29.4573342,1,106312,210663,50.46543532
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0448.JPG,12.63263175,27.55039437,1,121132,210663,57.50036789
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0449.JPG,12.97756614,34.69087157,0,151272,210663,71.80757893
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0449.JPG,12.97756614,37.15288015,0,109948,210663,52.19141472
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0449.JPG,12.97756614,36.68501723,0,116779,210663,55.43403445
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0449.JPG,12.97756614,34.70873793,0,136297,210663,64.69906913
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0450.JPG,12.97756614,28.53854837,0,157164,210663,74.60446305
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0450.JPG,12.97756614,29.99331279,0,128019,210663,60.76957036
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0450.JPG,12.97756614,30.24293725,0,122612,210663,58.20291176
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0450.JPG,12.97756614,28.24865298,0,147754,210663,70.13761315
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0490.JPG,12.63263175,29.12383701,0,142960,210663,67.86194064
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0490.JPG,12.63263175,30.21670401,0,122793,210663,58.28883098
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0490.JPG,12.63263175,30.54685033,0,115894,210663,55.0139322
190905_djifc6310s_Sept5_NW2_row_3_range_5_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0490.JPG,12.63263175,28.60918459,0,143714,210663,68.21985826
