Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190816_djifc6310s_Aug16_NE_row_40_range_1_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_1,1505 and 1506,Otsu post,B68,DJI_0116.JPG,7.614709844,21.56369004,0,262273,449167,58.39097708
190816_djifc6310s_Aug16_NE_row_40_range_1_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_1,1505 and 1506,Custom,B68,DJI_0116.JPG,7.614709844,20.6405679,0,296039,449167,65.90844831
190816_djifc6310s_Aug16_NE_row_40_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_1,1505 and 1506,ExG 131,B68,DJI_0117.JPG,7.614709844,22.59242672,0,377876,449167,84.12817504
190816_djifc6310s_Aug16_NE_row_40_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_1,1505 and 1506,Otsu pre,B68,DJI_0117.JPG,7.614709844,25.08379684,0,255654,449167,56.91736036
190816_djifc6310s_Aug16_NE_row_40_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_1,1505 and 1506,Otsu post,B68,DJI_0117.JPG,7.614709844,25.69943022,0,228305,449167,50.82853371
190816_djifc6310s_Aug16_NE_row_40_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_1,1505 and 1506,Custom,B68,DJI_0117.JPG,7.614709844,22.97779182,0,352303,449167,78.43474699
190816_djifc6310s_Aug16_NE_row_40_range_1_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_1,1505 and 1506,ExG 131,B68,DJI_0118.JPG,8,25.18677709,0,376260,449167,83.76839795
190816_djifc6310s_Aug16_NE_row_40_range_1_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_1,1505 and 1506,Otsu pre,B68,DJI_0118.JPG,8,28.86957745,0,219576,449167,48.88515853
190816_djifc6310s_Aug16_NE_row_40_range_1_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_1,1505 and 1506,Otsu post,B68,DJI_0118.JPG,8,28.77380142,0,223777,449167,49.8204454
190816_djifc6310s_Aug16_NE_row_40_range_1_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_1,1505 and 1506,Custom,B68,DJI_0118.JPG,8,25.43793416,0,347855,449167,77.44446943
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,ExG 131,CML218,DJI_0066.JPG,7.614709844,24.21488278,0,419627,449167,93.4233815
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu pre,CML218,DJI_0066.JPG,7.614709844,26.82099294,0,268550,449167,59.78845285
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu post,CML218,DJI_0066.JPG,7.614709844,26.59645096,0,282579,449167,62.91179005
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Custom,CML218,DJI_0066.JPG,7.614709844,24.28789027,0,413993,449167,92.16905961
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,ExG 131,CML218,DJI_0067.JPG,7.614709844,23.3544493,0,390127,449167,86.85566838
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu pre,CML218,DJI_0067.JPG,7.614709844,24.77509848,0,323057,449167,71.92358299
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu post,CML218,DJI_0067.JPG,7.614709844,25.13325109,0,303030,449167,67.464885
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Custom,CML218,DJI_0067.JPG,7.614709844,23.52027707,0,378980,449167,84.37396336
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,ExG 131,CML218,DJI_0068.JPG,8,25.78117263,1,364795,449167,81.2158952
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu pre,CML218,DJI_0068.JPG,8,26.96450309,1,311901,449167,69.43987426
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu post,CML218,DJI_0068.JPG,8,27.44766876,1,289800,449167,64.51943264
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Custom,CML218,DJI_0068.JPG,8,25.98457645,1,347284,449167,77.31734522
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,ExG 131,CML218,DJI_0069.JPG,8,28.95972418,0,401611,449167,89.41240118
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu pre,CML218,DJI_0069.JPG,8,38.59033761,0,147804,449167,32.90624645
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu post,CML218,DJI_0069.JPG,8,37.77704016,0,158392,449167,35.26349888
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Custom,CML218,DJI_0069.JPG,8,29.32180459,0,382912,449167,85.2493616
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,ExG 131,CML218,DJI_0070.JPG,8,32.22047182,0,404937,449167,90.152883
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu pre,CML218,DJI_0070.JPG,8,46.27499697,0,129253,449167,28.77615675
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu post,CML218,DJI_0070.JPG,8,45.84553737,0,133549,449167,29.73259389
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Custom,CML218,DJI_0070.JPG,8,32.65471917,0,383330,449167,85.34242275
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,ExG 131,CML218,DJI_0071.JPG,8,31.37963949,0,419036,449167,93.29180461
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu pre,CML218,DJI_0071.JPG,8,43.85169345,0,136667,449167,30.42676777
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu post,CML218,DJI_0071.JPG,8,43.49150959,0,141242,449167,31.44531989
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Custom,CML218,DJI_0071.JPG,8,31.87431802,0,395685,449167,88.09307006
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,ExG 131,CML218,DJI_0072.JPG,8,26.9784491,0,381600,449167,84.95726534
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu pre,CML218,DJI_0072.JPG,8,28.60358916,0,303170,449167,67.49605381
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu post,CML218,DJI_0072.JPG,8,28.54276752,0,307771,449167,68.52039442
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Custom,CML218,DJI_0072.JPG,8,27.32855756,0,358153,449167,79.73715789
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,ExG 131,CML218,DJI_0073.JPG,7.614709844,25.09111977,0,382172,449167,85.08461218
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu pre,CML218,DJI_0073.JPG,7.614709844,26.51896993,0,315225,449167,70.17991081
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu post,CML218,DJI_0073.JPG,7.614709844,26.83219963,0,300508,449167,66.90340118
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Custom,CML218,DJI_0073.JPG,7.614709844,25.3615492,0,364252,449167,81.09500475
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,ExG 131,CML218,DJI_0074.JPG,7.614709844,23.5879335,0,407839,449167,90.79896787
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu pre,CML218,DJI_0074.JPG,7.614709844,25.53012675,0,305287,449167,67.96737071
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Otsu post,CML218,DJI_0074.JPG,7.614709844,25.35985161,0,316930,449167,70.55950237
190816_djifc6310s_Aug16_NE_row_40_range_2_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_2,1405 and 1406,Custom,CML218,DJI_0074.JPG,7.614709844,23.82267176,0,395328,449167,88.0135896
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,ExG 131,CML108,DJI_0023.JPG,8.321928095,31.92076416,0,408703,449167,90.99132394
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu pre,CML108,DJI_0023.JPG,8.321928095,35.81561755,0,240341,449167,53.50816066
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu post,CML108,DJI_0023.JPG,8.321928095,35.55613883,0,250298,449167,55.72493082
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Custom,CML108,DJI_0023.JPG,8.321928095,32.52171309,0,376414,449167,83.80268363
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,ExG 131,CML108,DJI_0024.JPG,8,28.44161466,0,382227,449167,85.09685707
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu pre,CML108,DJI_0024.JPG,8,30.50878837,0,289653,449167,64.48670539
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu post,CML108,DJI_0024.JPG,8,30.75377844,0,275406,449167,61.3148339
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Custom,CML108,DJI_0024.JPG,8,28.95492538,0,356487,449167,79.36624908
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,ExG 131,CML108,DJI_0025.JPG,8,24.65474677,0,354758,449167,78.9813143
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu pre,CML108,DJI_0025.JPG,8,26.02721204,0,291916,449167,64.99052691
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu post,CML108,DJI_0025.JPG,8,25.9391778,0,296265,449167,65.95876367
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Custom,CML108,DJI_0025.JPG,8,24.94735042,0,334459,449167,74.46205977
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,ExG 131,CML108,DJI_0026.JPG,8,25.54679701,0,396271,449167,88.22353379
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu pre,CML108,DJI_0026.JPG,8,27.96099871,0,277728,449167,61.83179085
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu post,CML108,DJI_0026.JPG,8,28.26226468,0,261239,449167,58.16077316
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Custom,CML108,DJI_0026.JPG,8,25.6616207,0,385424,449167,85.80861907
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,ExG 131,CML108,DJI_0066.JPG,7.614709844,26.94021971,0,416769,449167,92.78709255
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu pre,CML108,DJI_0066.JPG,7.614709844,30.50453443,0,257795,449167,57.39402049
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu post,CML108,DJI_0066.JPG,7.614709844,30.58307714,0,254128,449167,56.57762035
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Custom,CML108,DJI_0066.JPG,7.614709844,27.03422618,0,409857,449167,91.24824397
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,ExG 131,CML108,DJI_0067.JPG,7.614709844,25.11610529,0,364537,449167,81.15845554
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu pre,CML108,DJI_0067.JPG,7.614709844,26.96522549,0,291525,449167,64.90347688
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu post,CML108,DJI_0067.JPG,7.614709844,27.11287574,0,285134,449167,63.48062079
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Custom,CML108,DJI_0067.JPG,7.614709844,25.38579259,0,349475,449167,77.80513706
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,ExG 131,CML108,DJI_0068.JPG,8,28.18954708,1,339763,449167,75.64291232
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu pre,CML108,DJI_0068.JPG,8,29.53862077,1,284338,449167,63.30340386
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu post,CML108,DJI_0068.JPG,8,29.75836573,1,274342,449167,61.07795096
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Custom,CML108,DJI_0068.JPG,8,28.59408224,1,317076,449167,70.59200698
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,ExG 131,CML108,DJI_0069.JPG,8,30.48006297,0,388332,449167,86.45603974
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu pre,CML108,DJI_0069.JPG,8,32.57603617,0,295228,449167,65.72789185
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu post,CML108,DJI_0069.JPG,8,32.68363116,0,289566,449167,64.4673362
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Custom,CML108,DJI_0069.JPG,8,31.06394585,0,361616,449167,80.50814062
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,ExG 131,CML108,DJI_0070.JPG,8,32.28632538,0,395770,449167,88.11199398
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu pre,CML108,DJI_0070.JPG,8,35.49257213,0,264398,449167,58.86407505
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Otsu post,CML108,DJI_0070.JPG,8,35.98597895,0,249370,449167,55.51832615
190816_djifc6310s_Aug16_NE_row_40_range_3_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_3,1305 and 1306,Custom,CML108,DJI_0070.JPG,8,32.88924489,0,367030,449167,81.71348296
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,ExG 131,CM105,DJI_0018.JPG,8,13.77096385,0,106839,449167,23.78603059
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu pre,CM105,DJI_0018.JPG,8,12.68601165,0,148187,449167,32.99151541
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu post,CM105,DJI_0018.JPG,8,12.29572253,0,163739,449167,36.45392471
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Custom,CM105,DJI_0018.JPG,8,12.71893696,0,146786,449167,32.67960469
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,ExG 131,CM105,DJI_0019.JPG,8,13.11765327,0,81584,449167,18.16340025
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu pre,CM105,DJI_0019.JPG,8,11.66768379,0,120705,449167,26.87307839
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu post,CM105,DJI_0019.JPG,8,11.5355024,0,124752,449167,27.77407957
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_2.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Custom,CM105,DJI_0019.JPG,8,12.13683509,0,106514,449167,23.71367442
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,ExG 131,CM105,DJI_0020.JPG,8,13.70305516,0,99064,449167,22.05504857
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu pre,CM105,DJI_0020.JPG,8,12.91466993,0,118317,449167,26.34142758
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu post,CM105,DJI_0020.JPG,8,12.21412576,0,135777,449167,30.22862321
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_3.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Custom,CM105,DJI_0020.JPG,8,13.01107764,0,113259,449167,25.21534307
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,ExG 131,CM105,DJI_0021.JPG,8,15.15154063,0,147917,449167,32.93140413
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu pre,CM105,DJI_0021.JPG,8,15.1488286,0,148402,449167,33.03938179
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu post,CM105,DJI_0021.JPG,8,14.79879802,0,159241,449167,35.45251543
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_4.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Custom,CM105,DJI_0021.JPG,8,14.5596696,0,160857,449167,35.81229253
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,ExG 131,CM105,DJI_0022.JPG,8.321928095,16.99038511,0,161189,449167,35.88620713
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu pre,CM105,DJI_0022.JPG,8.321928095,17.20391488,0,154815,449167,34.46713583
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu post,CM105,DJI_0022.JPG,8.321928095,16.59258923,0,174431,449167,38.83433111
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_5.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Custom,CM105,DJI_0022.JPG,8.321928095,16.15722996,0,172854,449167,38.48323675
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,ExG 131,CM105,DJI_0023.JPG,8.321928095,17.35691594,0,173078,449167,38.53310684
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu pre,CM105,DJI_0023.JPG,8.321928095,17.95901279,0,156565,449167,34.85674593
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu post,CM105,DJI_0023.JPG,8.321928095,18.20265869,0,150176,449167,33.43433511
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_6.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Custom,CM105,DJI_0023.JPG,8.321928095,16.64054659,0,180027,449167,40.08019289
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,ExG 131,CM105,DJI_0024.JPG,8,15.45879762,0,123666,449167,27.53229868
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu pre,CM105,DJI_0024.JPG,8,15.29656798,0,128144,449167,28.52925527
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu post,CM105,DJI_0024.JPG,8,15.04636703,0,134212,449167,29.88020046
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_7.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Custom,CM105,DJI_0024.JPG,8,14.99065886,0,130652,449167,29.0876222
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,ExG 131,CM105,DJI_0025.JPG,8,13.26076593,1,85684,449167,19.07620106
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu pre,CM105,DJI_0025.JPG,8,12.18341677,1,112473,449167,25.04035247
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu post,CM105,DJI_0025.JPG,8,11.75065526,1,122974,449167,27.37823571
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_8.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Custom,CM105,DJI_0025.JPG,8,12.55339963,1,101274,449167,22.54707047
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,ExG 131,CM105,DJI_0026.JPG,8,13.99906536,0,112635,449167,25.07641924
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu pre,CM105,DJI_0026.JPG,8,13.3320017,0,135983,449167,30.27448588
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Otsu post,CM105,DJI_0026.JPG,8,12.57569476,0,161006,449167,35.84546505
190816_djifc6310s_Aug16_NE_row_40_range_4_rep_9.tif,190816_djifc6310s_Aug16_NE_row_40_range_4,1205 and 1206,Custom,CM105,DJI_0026.JPG,8,13.09517894,0,142416,449167,31.70669261
190816_djifc6310s_Aug16_NE_row_40_range_5_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_5,1105 and 1106,ExG 131,A188,DJI_0974.JPG,8.321928095,17.56458911,0,258343,449167,57.51602411
190816_djifc6310s_Aug16_NE_row_40_range_5_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_5,1105 and 1106,Otsu pre,A188,DJI_0974.JPG,8.321928095,17.78655109,0,245339,449167,54.62088711
190816_djifc6310s_Aug16_NE_row_40_range_5_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_5,1105 and 1106,Otsu post,A188,DJI_0974.JPG,8.321928095,18.43161822,0,217227,449167,48.36219045
190816_djifc6310s_Aug16_NE_row_40_range_5_rep_1.tif,190816_djifc6310s_Aug16_NE_row_40_range_5,1105 and 1106,Custom,A188,DJI_0974.JPG,8.321928095,16.72659803,0,263411,449167,58.64433496
190816_djifc6310s_Aug16_NE_row_40_range_5_rep_10.tif,190816_djifc6310s_Aug16_NE_row_40_range_5,1105 and 1106,ExG 131,A188,DJI_0026.JPG,8,15.90675307,0,184432,449167,41.06089717
190816_djifc6310s_Aug16_NE_row_40_range_5_rep_10.tif,190816_djifc6310s_Aug16_NE_row_40_range_5,1105 and 1106,Otsu pre,A188,DJI_0026.JPG,8,15.75520686,0,192621,449167,42.88404981
