Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190901_djifc6310s_Sept1_SE_row_39_range_5_rep_8.tif,190901_djifc6310s_Sept1_SE_row_39_range_5,3107 and 3108,Otsu pre,Check,DJI_0391.JPG,11.29278175,45.4051287,0,204056,376689,54.17094739
190901_djifc6310s_Sept1_SE_row_39_range_5_rep_8.tif,190901_djifc6310s_Sept1_SE_row_39_range_5,3107 and 3108,Otsu post,Check,DJI_0391.JPG,11.29278175,45.72836686,0,198496,376689,52.69492871
190901_djifc6310s_Sept1_SE_row_39_range_5_rep_8.tif,190901_djifc6310s_Sept1_SE_row_39_range_5,3107 and 3108,Custom,Check,DJI_0391.JPG,11.29278175,40.03803477,0,300068,376689,79.65934763
190901_djifc6310s_Sept1_SE_row_39_range_5_rep_9.tif,190901_djifc6310s_Sept1_SE_row_39_range_5,3107 and 3108,ExG 131,Check,DJI_0392.JPG,11.29278175,42.84950145,0,359085,376689,95.32664877
190901_djifc6310s_Sept1_SE_row_39_range_5_rep_9.tif,190901_djifc6310s_Sept1_SE_row_39_range_5,3107 and 3108,Otsu pre,Check,DJI_0392.JPG,11.29278175,50.290396,0,230230,376689,61.11938496
190901_djifc6310s_Sept1_SE_row_39_range_5_rep_9.tif,190901_djifc6310s_Sept1_SE_row_39_range_5,3107 and 3108,Otsu post,Check,DJI_0392.JPG,11.29278175,50.82656339,0,220505,376689,58.53767962
190901_djifc6310s_Sept1_SE_row_39_range_5_rep_9.tif,190901_djifc6310s_Sept1_SE_row_39_range_5,3107 and 3108,Custom,Check,DJI_0392.JPG,11.29278175,43.33835992,0,348387,376689,92.48664017
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_1.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0340.JPG,12.97756614,32.90081095,0,316338,376689,83.97856056
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_1.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0340.JPG,12.97756614,37.57018244,0,206657,376689,54.86143742
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_1.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0340.JPG,12.97756614,37.86470644,0,199330,376689,52.91633151
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_1.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0340.JPG,12.97756614,33.23232772,0,295134,376689,78.34951379
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_10.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0387.JPG,11.61470984,28.91365277,0,269436,376689,71.52744041
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_10.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0387.JPG,11.61470984,33.05047351,0,189420,376689,50.28551404
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_10.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0387.JPG,11.61470984,32.81902069,0,193754,376689,51.4360653
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_10.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0387.JPG,11.61470984,29.04019966,0,264412,376689,70.19371418
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_11.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0389.JPG,11.61470984,28.72008928,0,309978,376689,82.2901651
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_11.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0389.JPG,11.61470984,33.17061354,0,188127,376689,49.94226006
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_11.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0389.JPG,11.61470984,33.68734132,0,174918,376689,46.43565382
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_11.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0389.JPG,11.61470984,29.1273857,0,292124,376689,77.55044612
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_12.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0390.JPG,11.29278175,29.70435022,0,226007,376689,59.99830099
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_12.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0390.JPG,11.29278175,32.86744728,0,166007,376689,44.07004186
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_12.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0390.JPG,11.29278175,33.31189825,0,157637,376689,41.84804972
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_12.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0390.JPG,11.29278175,29.75796002,0,221663,376689,58.84509503
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_13.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0391.JPG,11.29278175,31.37047721,0,282860,376689,75.09112292
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_13.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0391.JPG,11.29278175,36.01084704,0,185140,376689,49.14929823
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_13.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0391.JPG,11.29278175,36.3587682,0,178438,376689,47.37011168
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_13.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0391.JPG,11.29278175,31.45529243,0,274302,376689,72.81922222
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_14.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0392.JPG,11.29278175,34.67439205,0,333402,376689,88.50855746
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_14.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0392.JPG,11.29278175,41.03778968,0,214396,376689,56.91591737
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_14.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0392.JPG,11.29278175,41.90454934,0,198972,376689,52.8212929
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_14.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0392.JPG,11.29278175,34.89635373,0,325861,376689,86.50664076
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_2.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0341.JPG,12.63263175,33.12424462,0,305687,376689,81.1510291
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_2.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0341.JPG,12.63263175,37.91727871,0,193909,376689,51.4772133
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_2.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0341.JPG,12.63263175,38.2684416,0,185675,376689,49.2913252
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_2.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0341.JPG,12.63263175,33.48406157,0,290891,376689,77.2231204
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_3.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0342.JPG,12.63263175,35.00865024,0,237695,376689,63.10112586
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_3.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0342.JPG,12.63263175,39.43089973,0,160858,376689,42.70313176
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_3.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0342.JPG,12.63263175,39.28499946,0,163488,376689,43.40132045
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_3.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0342.JPG,12.63263175,35.29649888,0,223867,376689,59.43019308
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_4.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0343.JPG,12.63263175,38.77386861,0,305462,376689,81.09129813
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_4.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0343.JPG,12.63263175,46.04564992,0,176947,376689,46.97429444
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_4.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0343.JPG,12.63263175,46.14774372,0,175362,376689,46.55352293
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_4.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0343.JPG,12.63263175,39.22902713,0,284153,376689,75.4343769
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_5.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0344.JPG,12.63263175,40.80669726,0,338019,376689,89.734237
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_5.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0344.JPG,12.63263175,48.09501896,0,217522,376689,57.74577968
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_5.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0344.JPG,12.63263175,48.17948593,0,216353,376689,57.43544409
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_5.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0344.JPG,12.63263175,40.99438361,0,330691,376689,87.78886562
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_6.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0383.JPG,11.29278175,30.6742323,0,259060,376689,68.77291346
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_6.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0383.JPG,11.29278175,34.94276474,0,184083,376689,48.8686954
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_6.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0383.JPG,11.29278175,34.42299071,0,192926,376689,51.21625532
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_6.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0383.JPG,11.29278175,30.55213633,0,258246,376689,68.55682008
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_7.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0384.JPG,11.29278175,27.83136301,1,197815,376689,52.51414297
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_7.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0384.JPG,11.29278175,30.73760169,1,149722,376689,39.74684687
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_7.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0384.JPG,11.29278175,30.63022199,1,152104,376689,40.37919876
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_7.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0384.JPG,11.29278175,27.85312328,1,194314,376689,51.58472905
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_8.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0385.JPG,11.29278175,26.45520319,0,326185,376689,86.59265336
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_8.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0385.JPG,11.29278175,32.91545856,0,155180,376689,41.19578751
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_8.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0385.JPG,11.29278175,33.27783291,0,146123,376689,38.79141679
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_8.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0385.JPG,11.29278175,27.14106924,0,300175,376689,79.68775303
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_9.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,ExG 131,CML277,DJI_0386.JPG,11.29278175,27.55766283,0,339579,376689,90.14837173
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_9.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu pre,CML277,DJI_0386.JPG,11.29278175,32.03959993,0,214745,376689,57.00856675
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_9.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Otsu post,CML277,DJI_0386.JPG,11.29278175,32.3392771,0,204749,376689,54.35491878
190901_djifc6310s_Sept1_SE_row_39_range_6_rep_9.tif,190901_djifc6310s_Sept1_SE_row_39_range_6,3007 and 3008,Custom,CML277,DJI_0386.JPG,11.29278175,27.60966136,0,335628,376689,89.09949587
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_1.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,ExG 131,A214NGoodman-Buckler,DJI_0493.JPG,11.95455985,27.27818383,0,285455,376689,75.78002012
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_1.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu pre,A214NGoodman-Buckler,DJI_0493.JPG,11.95455985,30.78165127,0,195910,376689,52.00842074
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_1.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu post,A214NGoodman-Buckler,DJI_0493.JPG,11.95455985,30.95456834,0,191202,376689,50.75858334
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_1.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Custom,A214NGoodman-Buckler,DJI_0493.JPG,11.95455985,27.5764568,0,275114,376689,73.03478466
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_2.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,ExG 131,A214NGoodman-Buckler,DJI_0494.JPG,11.61470984,27.06139194,1,234134,376689,62.15578368
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_2.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu pre,A214NGoodman-Buckler,DJI_0494.JPG,11.61470984,29.51508815,1,181897,376689,48.28837582
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_2.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu post,A214NGoodman-Buckler,DJI_0494.JPG,11.61470984,29.7717191,1,176708,376689,46.91084688
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_2.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Custom,A214NGoodman-Buckler,DJI_0494.JPG,11.61470984,27.12396631,1,231259,376689,61.3925546
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_3.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,ExG 131,A214NGoodman-Buckler,DJI_0495.JPG,11.61470984,31.4326072,0,260888,376689,69.25819443
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_3.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu pre,A214NGoodman-Buckler,DJI_0495.JPG,11.61470984,36.10350634,0,177273,376689,47.06083799
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_3.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu post,A214NGoodman-Buckler,DJI_0495.JPG,11.61470984,35.47270282,0,187594,376689,49.80076403
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_3.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Custom,A214NGoodman-Buckler,DJI_0495.JPG,11.61470984,31.35561051,0,257914,376689,68.46868372
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_4.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,ExG 131,A214NGoodman-Buckler,DJI_0496.JPG,11.61470984,31.77143322,0,318664,376689,84.59604608
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_4.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu pre,A214NGoodman-Buckler,DJI_0496.JPG,11.61470984,38.34502838,0,190358,376689,50.53452583
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_4.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu post,A214NGoodman-Buckler,DJI_0496.JPG,11.61470984,38.4028939,0,189161,376689,50.21675706
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_4.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Custom,A214NGoodman-Buckler,DJI_0496.JPG,11.61470984,31.38076872,0,323053,376689,85.76119823
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_5.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,ExG 131,A214NGoodman-Buckler,DJI_0519.JPG,12.31116539,36.26169239,0,312184,376689,82.87579409
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_5.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu pre,A214NGoodman-Buckler,DJI_0519.JPG,12.31116539,43.22167858,0,185099,376689,49.13841392
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_5.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu post,A214NGoodman-Buckler,DJI_0519.JPG,12.31116539,43.31514457,0,183305,376689,48.66215897
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_5.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Custom,A214NGoodman-Buckler,DJI_0519.JPG,12.31116539,36.27892895,0,307663,376689,81.67559977
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_6.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,ExG 131,A214NGoodman-Buckler,DJI_0520.JPG,12.31116539,35.77941371,0,277683,376689,73.71677962
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_6.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu pre,A214NGoodman-Buckler,DJI_0520.JPG,12.31116539,39.78354504,0,193890,376689,51.47216935
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_6.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu post,A214NGoodman-Buckler,DJI_0520.JPG,12.31116539,39.33521577,0,202669,376689,53.80273913
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_6.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Custom,A214NGoodman-Buckler,DJI_0520.JPG,12.31116539,36.04955515,0,268887,376689,71.38169684
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_7.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,ExG 131,A214NGoodman-Buckler,DJI_0521.JPG,12.31116539,33.28394631,0,311203,376689,82.61536705
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_7.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu pre,A214NGoodman-Buckler,DJI_0521.JPG,12.31116539,38.44283778,0,193677,376689,51.41562403
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_7.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu post,A214NGoodman-Buckler,DJI_0521.JPG,12.31116539,38.88483945,0,184542,376689,48.99054658
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_7.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Custom,A214NGoodman-Buckler,DJI_0521.JPG,12.31116539,33.1992316,0,312046,376689,82.83915909
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_8.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,ExG 131,A214NGoodman-Buckler,DJI_0522.JPG,12.63263175,30.78744312,0,315462,376689,83.74600798
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_8.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu pre,A214NGoodman-Buckler,DJI_0522.JPG,12.63263175,34.5348061,0,216941,376689,57.59154103
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_8.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Otsu post,A214NGoodman-Buckler,DJI_0522.JPG,12.63263175,35.20187305,0,200148,376689,53.13348678
190901_djifc6310s_Sept1_SE_row_3_range_1_rep_8.tif,190901_djifc6310s_Sept1_SE_row_3_range_1,3579 and 3580,Custom,A214NGoodman-Buckler,DJI_0522.JPG,12.63263175,30.56646836,0,318431,376689,84.53419134
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_1.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,ExG 131,CI90CGoodman-Buckler,DJI_0445.JPG,11.95455985,24.54349446,0,291313,376689,77.33514915
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_1.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu pre,CI90CGoodman-Buckler,DJI_0445.JPG,11.95455985,27.72839194,0,181519,376689,48.18802779
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_1.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu post,CI90CGoodman-Buckler,DJI_0445.JPG,11.95455985,27.32532899,0,195657,376689,51.94125658
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_1.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Custom,CI90CGoodman-Buckler,DJI_0445.JPG,11.95455985,24.5633121,0,282905,376689,75.10306911
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_2.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,ExG 131,CI90CGoodman-Buckler,DJI_0471.JPG,12.31116539,28.93681208,0,276687,376689,73.45237052
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_2.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu pre,CI90CGoodman-Buckler,DJI_0471.JPG,12.31116539,32.25453439,0,180842,376689,48.00830393
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_2.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu post,CI90CGoodman-Buckler,DJI_0471.JPG,12.31116539,33.13961006,0,160128,376689,42.50933794
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_2.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Custom,CI90CGoodman-Buckler,DJI_0471.JPG,12.31116539,28.43167829,0,282700,376689,75.04864756
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_3.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,ExG 131,CI90CGoodman-Buckler,DJI_0472.JPG,12.63263175,27.6241787,1,245356,376689,65.13489908
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_3.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu pre,CI90CGoodman-Buckler,DJI_0472.JPG,12.63263175,29.42629068,1,181694,376689,48.23448521
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_3.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu post,CI90CGoodman-Buckler,DJI_0472.JPG,12.63263175,30.10403227,1,162248,376689,43.07213643
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_3.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Custom,CI90CGoodman-Buckler,DJI_0472.JPG,12.63263175,27.48423232,1,239252,376689,63.51446419
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_4.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,ExG 131,CI90CGoodman-Buckler,DJI_0473.JPG,12.63263175,29.51757176,0,351108,376689,93.20898672
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_4.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu pre,CI90CGoodman-Buckler,DJI_0473.JPG,12.63263175,33.23284385,0,182422,376689,48.42774809
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_4.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu post,CI90CGoodman-Buckler,DJI_0473.JPG,12.63263175,33.1181133,0,186981,376689,49.63803031
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_4.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Custom,CI90CGoodman-Buckler,DJI_0473.JPG,12.63263175,29.78966283,0,326991,376689,86.80662297
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_5.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,ExG 131,CI90CGoodman-Buckler,DJI_0474.JPG,12.63263175,29.97698844,0,368012,376689,97.69650826
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_5.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu pre,CI90CGoodman-Buckler,DJI_0474.JPG,12.63263175,34.33857473,0,179308,376689,47.60107144
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_5.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu post,CI90CGoodman-Buckler,DJI_0474.JPG,12.63263175,33.97326925,0,192390,376689,51.07396287
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_5.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Custom,CI90CGoodman-Buckler,DJI_0474.JPG,12.63263175,30.023748,0,362054,376689,96.11483213
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_6.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,ExG 131,CI90CGoodman-Buckler,DJI_0493.JPG,11.95455985,24.00469195,0,292274,376689,77.59026677
190901_djifc6310s_Sept1_SE_row_3_range_2_rep_6.tif,190901_djifc6310s_Sept1_SE_row_3_range_2,3479 and 3480,Otsu pre,CI90CGoodman-Buckler,DJI_0493.JPG,11.95455985,26.13295804,0,199621,376689,52.99358357
