Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu pre,CM174,DJI_0138.JPG,10.64385619,22.79640776,0,132197,276413,47.8258982
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu post,CM174,DJI_0138.JPG,10.64385619,23.04571919,0,126099,276413,45.6197791
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Custom,CM174,DJI_0138.JPG,10.64385619,21.42577407,0,154632,276413,55.94237608
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,ExG 131,CM174,DJI_0139.JPG,10.64385619,21.73645722,1,145682,276413,52.70446759
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu pre,CM174,DJI_0139.JPG,10.64385619,22.42856901,1,127822,276413,46.24312171
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu post,CM174,DJI_0139.JPG,10.64385619,23.01789907,1,114329,276413,41.3616581
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Custom,CM174,DJI_0139.JPG,10.64385619,21.45912077,1,140646,276413,50.88255617
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,ExG 131,CM174,DJI_0140.JPG,10.64385619,22.18698325,0,173662,276413,62.82700162
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu pre,CM174,DJI_0140.JPG,10.64385619,23.32496748,0,144825,276413,52.39442429
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu post,CM174,DJI_0140.JPG,10.64385619,23.57239808,0,138338,276413,50.04757374
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Custom,CM174,DJI_0140.JPG,10.64385619,21.89118957,0,168254,276413,60.87050898
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,ExG 131,CM174,DJI_0141.JPG,10.64385619,22.41864276,0,216749,276413,78.41490813
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu pre,CM174,DJI_0141.JPG,10.64385619,24.19579786,0,170915,276413,61.83319887
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu post,CM174,DJI_0141.JPG,10.64385619,24.6250821,0,159912,276413,57.8525612
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Custom,CM174,DJI_0141.JPG,10.64385619,22.12695696,0,215972,276413,78.13380702
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,ExG 131,CM174,DJI_0163.JPG,10.64385619,21.98633365,0,209783,276413,75.89476617
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu pre,CM174,DJI_0163.JPG,10.64385619,23.53587359,0,166587,276413,60.26742592
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu post,CM174,DJI_0163.JPG,10.64385619,24.09491445,0,151186,276413,54.69569087
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Custom,CM174,DJI_0163.JPG,10.64385619,21.70712588,0,208028,276413,75.25984668
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,ExG 131,CM174,DJI_0164.JPG,10.64385619,22.21528612,0,179653,276413,64.99441054
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu pre,CM174,DJI_0164.JPG,10.64385619,23.35023926,0,151223,276413,54.70907664
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu post,CM174,DJI_0164.JPG,10.64385619,23.5716629,0,145067,276413,52.48197444
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Custom,CM174,DJI_0164.JPG,10.64385619,21.94515611,0,175176,276413,63.37473274
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,ExG 131,CM174,DJI_0165.JPG,10.64385619,21.74931537,0,169555,276413,61.34118149
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu pre,CM174,DJI_0165.JPG,10.64385619,22.53875179,0,147927,276413,53.51665804
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu post,CM174,DJI_0165.JPG,10.64385619,22.97247722,0,136398,276413,49.34572542
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Custom,CM174,DJI_0165.JPG,10.64385619,21.51662975,0,164321,276413,59.44763814
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,ExG 131,CM174,DJI_0166.JPG,10.64385619,21.67282569,0,186142,276413,67.34198464
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu pre,CM174,DJI_0166.JPG,10.64385619,22.9530417,0,149557,276413,54.10635535
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Otsu post,CM174,DJI_0166.JPG,10.64385619,22.93036123,0,150801,276413,54.55640654
190812_djifc6310s_Aug12_SE_row_19_range_4_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_4,3247 and 3248,Custom,CM174,DJI_0166.JPG,10.64385619,21.40771012,0,180788,276413,65.40502798
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_1.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,ExG 131,B75,DJI_0138.JPG,10.64385619,21.64059803,0,129988,276413,47.02673174
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_1.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu pre,B75,DJI_0138.JPG,10.64385619,22.90070241,0,108014,276413,39.07703328
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_1.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu post,B75,DJI_0138.JPG,10.64385619,22.87598737,0,108561,276413,39.27492556
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_1.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Custom,B75,DJI_0138.JPG,10.64385619,21.12254057,0,134876,276413,48.79510009
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,ExG 131,B75,DJI_0139.JPG,10.64385619,21.83182923,0,126561,276413,45.7869203
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu pre,B75,DJI_0139.JPG,10.64385619,23.10480947,0,104790,276413,37.91066267
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu post,B75,DJI_0139.JPG,10.64385619,23.08284924,0,105281,276413,38.08829541
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Custom,B75,DJI_0139.JPG,10.64385619,21.36553048,0,131282,276413,47.4948718
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,ExG 131,B75,DJI_0140.JPG,10.64385619,21.80429675,0,148067,276413,53.56730689
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu pre,B75,DJI_0140.JPG,10.64385619,23.37585658,0,117402,276413,42.47340031
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu post,B75,DJI_0140.JPG,10.64385619,23.11846095,0,122285,276413,44.23995977
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Custom,B75,DJI_0140.JPG,10.64385619,21.31973236,0,152893,276413,55.31324504
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,ExG 131,B75,DJI_0163.JPG,10.64385619,21.91811281,0,147709,276413,53.43779055
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu pre,B75,DJI_0163.JPG,10.64385619,23.44350892,0,116971,276413,42.31747421
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu post,B75,DJI_0163.JPG,10.64385619,23.20002679,0,121501,276413,43.95632622
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Custom,B75,DJI_0163.JPG,10.64385619,21.46589259,0,152030,276413,55.00103107
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,ExG 131,B75,DJI_0164.JPG,10.64385619,22.63311046,0,114791,276413,41.5287993
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu pre,B75,DJI_0164.JPG,10.64385619,23.59604268,0,99150,276413,35.87023765
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu post,B75,DJI_0164.JPG,10.64385619,23.7795197,0,96050,276413,34.74872745
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Custom,B75,DJI_0164.JPG,10.64385619,22.32772188,0,116481,276413,42.14020325
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,ExG 131,B75,DJI_0165.JPG,10.64385619,22.3698662,1,108128,276413,39.11827591
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu pre,B75,DJI_0165.JPG,10.64385619,23.11813157,1,96609,276413,34.95096106
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu post,B75,DJI_0165.JPG,10.64385619,23.48124527,1,91138,276413,32.97167644
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Custom,B75,DJI_0165.JPG,10.64385619,22.04497379,1,109793,276413,39.72063543
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,ExG 131,B75,DJI_0166.JPG,10.64385619,21.93139676,0,126124,276413,45.62882354
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu pre,B75,DJI_0166.JPG,10.64385619,22.97357921,0,108569,276413,39.27781978
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu post,B75,DJI_0166.JPG,10.64385619,23.15233816,0,105254,276413,38.07852742
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Custom,B75,DJI_0166.JPG,10.64385619,21.41491038,0,130369,276413,47.16456896
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,ExG 131,B75,DJI_0167.JPG,10.64385619,21.52341499,0,151809,276413,54.92107824
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu pre,B75,DJI_0167.JPG,10.64385619,23.52029008,0,114952,276413,41.58704547
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu post,B75,DJI_0167.JPG,10.64385619,23.92244217,0,107959,276413,39.05713552
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Custom,B75,DJI_0167.JPG,10.64385619,20.7482278,0,160577,276413,58.09314323
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,ExG 131,B75,DJI_0178.JPG,10.22904954,20.60098816,0,155526,276413,56.26580515
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu pre,B75,DJI_0178.JPG,10.22904954,21.7922515,0,129792,276413,46.95582335
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Otsu post,B75,DJI_0178.JPG,10.22904954,22.00387005,0,125009,276413,45.22544164
190812_djifc6310s_Aug12_SE_row_19_range_5_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_5,3147 and 3148,Custom,B75,DJI_0178.JPG,10.22904954,20.00915374,0,165543,276413,59.88973022
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_1.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,ExG 131,A682,DJI_0163.JPG,10.64385619,34.79247854,0,255591,276413,92.4670692
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_1.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu pre,A682,DJI_0163.JPG,10.64385619,40.67665867,0,152270,276413,55.08785766
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_1.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu post,A682,DJI_0163.JPG,10.64385619,40.94081242,0,149216,276413,53.98298922
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_1.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Custom,A682,DJI_0163.JPG,10.64385619,35.01194436,0,247546,276413,89.55656934
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,ExG 131,A682,DJI_0164.JPG,10.64385619,30.14488632,0,238201,276413,86.17575874
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu pre,A682,DJI_0164.JPG,10.64385619,32.51741089,0,171822,276413,62.16133105
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu post,A682,DJI_0164.JPG,10.64385619,32.23778746,0,179911,276413,65.08774913
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_2.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Custom,A682,DJI_0164.JPG,10.64385619,30.27649947,0,223886,276413,80.99691404
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,ExG 131,A682,DJI_0165.JPG,10.64385619,29.44163506,0,204029,276413,73.81309852
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu pre,A682,DJI_0165.JPG,10.64385619,31.50191434,0,155214,276413,56.15293058
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu post,A682,DJI_0165.JPG,10.64385619,31.64273658,0,150091,276413,54.29954452
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_3.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Custom,A682,DJI_0165.JPG,10.64385619,29.55691622,0,189987,276413,68.73301907
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,ExG 131,A682,DJI_0166.JPG,10.64385619,28.62677962,0,212400,276413,76.84153784
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu pre,A682,DJI_0166.JPG,10.64385619,30.59871323,0,158451,276413,57.3240043
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu post,A682,DJI_0166.JPG,10.64385619,30.71731904,0,152645,276413,55.22352422
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_4.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Custom,A682,DJI_0166.JPG,10.64385619,28.66735341,0,196559,276413,71.1106207
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,ExG 131,A682,DJI_0167.JPG,10.64385619,28.10326787,0,242259,276413,87.64385177
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu pre,A682,DJI_0167.JPG,10.64385619,30.33076575,0,168326,276413,60.89655696
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu post,A682,DJI_0167.JPG,10.64385619,30.07429077,0,177063,276413,64.05740685
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_5.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Custom,A682,DJI_0167.JPG,10.64385619,28.1540354,0,225335,276413,81.52112961
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,ExG 131,A682,DJI_0178.JPG,10.22904954,28.61896646,0,230433,276413,83.36547123
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu pre,A682,DJI_0178.JPG,10.22904954,30.81075775,0,167518,276413,60.60424076
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu post,A682,DJI_0178.JPG,10.22904954,30.90399497,0,163915,276413,59.30075648
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_6.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Custom,A682,DJI_0178.JPG,10.22904954,28.63031299,0,218632,276413,79.09613513
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,ExG 131,A682,DJI_0179.JPG,10.64385619,29.45563995,1,197101,276413,71.3067041
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu pre,A682,DJI_0179.JPG,10.64385619,31.21510134,1,152253,276413,55.08170745
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu post,A682,DJI_0179.JPG,10.64385619,30.9739753,1,159550,276413,57.72159775
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_7.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Custom,A682,DJI_0179.JPG,10.64385619,29.45246668,1,185272,276413,67.02723823
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,ExG 131,A682,DJI_0180.JPG,10.64385619,30.88183891,0,214773,276413,77.70003582
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu pre,A682,DJI_0180.JPG,10.64385619,32.84699314,0,165450,276413,59.85608492
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu post,A682,DJI_0180.JPG,10.64385619,32.96670965,0,162052,276413,58.62676502
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_8.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Custom,A682,DJI_0180.JPG,10.64385619,30.91533376,0,203521,276413,73.62931555
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,ExG 131,A682,DJI_0181.JPG,10.64385619,33.45922244,0,247729,276413,89.62277462
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu pre,A682,DJI_0181.JPG,10.64385619,39.15718601,0,146622,276413,53.04453843
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Otsu post,A682,DJI_0181.JPG,10.64385619,38.29716084,0,159314,276413,57.63621827
190812_djifc6310s_Aug12_SE_row_19_range_6_rep_9.tif,190812_djifc6310s_Aug12_SE_row_19_range_6,3047 and 3048,Custom,A682,DJI_0181.JPG,10.64385619,33.66012754,0,239084,276413,86.49520826
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_1.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,ExG 131,Va85,DJI_0120.JPG,10.22904954,32.71412906,0,240865,276413,87.13953396
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_1.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Otsu pre,Va85,DJI_0120.JPG,10.22904954,35.9108628,0,178164,276413,64.45572386
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_1.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Otsu post,Va85,DJI_0120.JPG,10.22904954,35.70088614,0,183461,276413,66.3720592
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_1.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Custom,Va85,DJI_0120.JPG,10.22904954,32.91469443,0,233556,276413,84.49530232
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_2.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,ExG 131,Va85,DJI_0121.JPG,10.22904954,30.27221268,1,204365,276413,73.93465575
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_2.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Otsu pre,Va85,DJI_0121.JPG,10.22904954,33.77784346,1,143847,276413,52.0406059
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_2.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Otsu post,Va85,DJI_0121.JPG,10.22904954,33.60323648,1,146485,276413,52.99497491
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_2.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Custom,Va85,DJI_0121.JPG,10.22904954,30.60079491,1,190378,276413,68.87447407
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_3.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,ExG 131,Va85,DJI_0122.JPG,10.22904954,31.36878381,0,219503,276413,79.41124332
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_3.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Otsu pre,Va85,DJI_0122.JPG,10.22904954,34.77248211,0,154885,276413,56.03390579
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_3.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Otsu post,Va85,DJI_0122.JPG,10.22904954,35.04206198,0,149809,276413,54.19752327
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_3.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Custom,Va85,DJI_0122.JPG,10.22904954,31.65318006,0,205263,276413,74.25953193
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_4.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,ExG 131,Va85,DJI_0123.JPG,10.64385619,33.26812969,0,249480,276413,90.25624699
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_4.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Otsu pre,Va85,DJI_0123.JPG,10.64385619,36.02660701,0,180666,276413,65.36089113
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_4.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Otsu post,Va85,DJI_0123.JPG,10.64385619,35.91824836,0,184569,276413,66.77290865
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_4.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Custom,Va85,DJI_0123.JPG,10.64385619,33.67257472,0,231518,276413,83.7579998
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_5.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,ExG 131,Va85,DJI_0141.JPG,10.64385619,32.38655752,0,253751,276413,91.80139863
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_5.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Otsu pre,Va85,DJI_0141.JPG,10.64385619,34.5048801,0,190500,276413,68.91861092
190812_djifc6310s_Aug12_SE_row_1_range_1_rep_5.tif,190812_djifc6310s_Aug12_SE_row_1_range_1,3583 and 3584,Otsu post,Va85,DJI_0141.JPG,10.64385619,34.40665363,0,195101,276413,70.58314913
