Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190903_djifc6310s_Sept3_NE_row_11_range_5_rep_6.tif,190903_djifc6310s_Sept3_NE_row_11_range_5,1163 and 1164,Otsu post,N7A,DJI_0852.JPG,8.58502021,30.01687357,0,0.1087160278,0.06547724178,0.09898170946,0.01517184879,0.04824361895,0.03030503113,0.02701044536,1.079784796,2.650631835,7.414560484
190903_djifc6310s_Sept3_NE_row_11_range_5_rep_6.tif,190903_djifc6310s_Sept3_NE_row_11_range_5,1163 and 1164,Custom,N7A,DJI_0852.JPG,8.58502021,28.98223531,0,0.1032415399,0.0618379594,0.09353123691,0.01354271967,0.0455843087,0.02705079969,0.02414259764,1.074746939,2.57903383,7.237473499
190903_djifc6310s_Sept3_NE_row_11_range_5_rep_7.tif,190903_djifc6310s_Sept3_NE_row_11_range_5,1163 and 1164,ExG 131,N7A,DJI_0853.JPG,8.58502021,27.95163352,1,0.1043514947,0.06457147789,0.09733758521,0.01685824896,0.04757358206,0.0336675525,0.03014899424,1.079891139,2.450899373,6.561439489
190903_djifc6310s_Sept3_NE_row_11_range_5_rep_7.tif,190903_djifc6310s_Sept3_NE_row_11_range_5,1163 and 1164,Otsu pre,N7A,DJI_0853.JPG,8.58502021,28.8388361,1,0.1090371128,0.0671107464,0.1010884954,0.01817547971,0.04942214286,0.03629743905,0.03242793194,1.083542418,2.346546915,6.624505112
190903_djifc6310s_Sept3_NE_row_11_range_5_rep_7.tif,190903_djifc6310s_Sept3_NE_row_11_range_5,1163 and 1164,Otsu post,N7A,DJI_0853.JPG,8.58502021,28.62276026,1,0.1079708788,0.06652079851,0.1002137694,0.01790098271,0.04899294008,0.03574949565,0.03195734103,1.082712208,2.350164827,6.594645542
190903_djifc6310s_Sept3_NE_row_11_range_5_rep_7.tif,190903_djifc6310s_Sept3_NE_row_11_range_5,1163 and 1164,Custom,N7A,DJI_0853.JPG,8.58502021,27.51592459,1,0.1024421333,0.06273237253,0.09455806634,0.01619258342,0.04622600691,0.03233801188,0.02895700915,1.07745448,2.306636851,6.47546889
190903_djifc6310s_Sept3_NE_row_11_range_5_rep_8.tif,190903_djifc6310s_Sept3_NE_row_11_range_5,1163 and 1164,ExG 131,N7A,DJI_0854.JPG,8.58502021,27.4679564,0,0.1104324158,0.07067013103,0.1059718289,0.02162367229,0.05193777929,0.04316609339,0.03824654641,1.090038673,2.838525116,5.896877292
190903_djifc6310s_Sept3_NE_row_11_range_5_rep_8.tif,190903_djifc6310s_Sept3_NE_row_11_range_5,1163 and 1164,Otsu pre,N7A,DJI_0854.JPG,8.58502021,28.45013547,0,0.1169831676,0.0747047628,0.1118808228,0.02395156619,0.05486522955,0.0478122142,0.04225992377,1.096036566,2.808482135,5.71410302
190903_djifc6310s_Sept3_NE_row_11_range_5_rep_8.tif,190903_djifc6310s_Sept3_NE_row_11_range_5,1163 and 1164,Otsu post,N7A,DJI_0854.JPG,8.58502021,29.34948602,0,0.1226846455,0.07821045227,0.1170321244,0.02568565371,0.05740095012,0.05127123193,0.04517413364,1.101105418,3.158245031,5.406318906
190903_djifc6310s_Sept3_NE_row_11_range_5_rep_8.tif,190903_djifc6310s_Sept3_NE_row_11_range_5,1163 and 1164,Custom,N7A,DJI_0854.JPG,8.58502021,26.84288982,0,0.1079542984,0.06847959397,0.1026760924,0.02084349375,0.05033655863,0.04160921009,0.03687408323,1.08712749,2.726189815,5.807871491
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_1.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,ExG 131,NC264,DJI_0803.JPG,8.58502021,26.48048788,0,0.1238343121,0.09317386895,0.1368782161,0.05178065242,0.06803589847,0.1029751531,0.09439530719,1.136731037,1.728501791,2.85318147
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_1.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu pre,NC264,DJI_0803.JPG,8.58502021,28.34826618,0,0.140849542,0.1043052837,0.1527546222,0.05850303019,0.07602319662,0.1163124478,0.1056032064,1.153949335,2.027862582,2.614984994
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_1.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu post,NC264,DJI_0803.JPG,8.58502021,28.24226037,0,0.1399743452,0.103854403,0.1521136614,0.05825371552,0.07570155783,0.1158176204,0.1052045956,1.153260878,2.035604887,2.618319227
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_1.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Custom,NC264,DJI_0803.JPG,8.58502021,26.31244117,0,0.1250092642,0.09235249389,0.1355988885,0.05146002913,0.06743309966,0.102339793,0.09373767785,1.135593994,1.712883261,2.830300703
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_2.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,ExG 131,NC264,DJI_0804.JPG,8.58502021,24.01490159,0,0.1147281824,0.08990553746,0.1318922812,0.05193268246,0.06573331178,0.1032797081,0.09513830616,1.132816521,1.457724761,2.77306133
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_2.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu pre,NC264,DJI_0804.JPG,8.58502021,24.87400841,0,0.1260756095,0.09744129373,0.1425734409,0.05830591318,0.07115401985,0.1159219494,0.1065371868,1.145709047,1.456731362,2.436048306
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_2.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu post,NC264,DJI_0804.JPG,8.58502021,24.74809836,0,0.1241769264,0.09628087986,0.1409354101,0.05722932079,0.07032093549,0.1137882459,0.1045845861,1.14364339,1.409436607,2.47692271
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_2.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Custom,NC264,DJI_0804.JPG,8.58502021,24.02393098,0,0.1163380387,0.0887613176,0.1301758901,0.05134294458,0.06489468889,0.1020998257,0.09407185848,1.131192425,1.334519022,2.772748705
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_3.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,ExG 131,NC264,DJI_0805.JPG,8.58502021,20.44274606,1,0.1055210921,0.08458716267,0.1238601588,0.05514822891,0.06194672194,0.1097022059,0.1026705491,1.128786431,1.526949373,1.964658599
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_3.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu pre,NC264,DJI_0805.JPG,8.58502021,20.8290437,1,0.1106246295,0.08807156049,0.1288159286,0.05808022576,0.06446285468,0.1155230352,0.1079431383,1.134685568,1.435697544,1.737496965
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_3.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu post,NC264,DJI_0805.JPG,8.58502021,20.75687432,1,0.10901831,0.0867987805,0.1270115877,0.05687724742,0.0635432145,0.1131335217,0.1057520291,1.132443471,1.471026643,1.87454327
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_3.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Custom,NC264,DJI_0805.JPG,8.58502021,20.41640218,1,0.1065071221,0.0826810512,0.1211039293,0.05339682409,0.06056072376,0.1062226938,0.09939261852,1.125487617,1.431292727,2.019439882
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_4.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,ExG 131,NC264,DJI_0806.JPG,8.58502021,22.44605228,0,0.1121178481,0.09560006143,0.139404464,0.06125772377,0.06978656305,0.1216686196,0.1126984213,1.145999767,1.536816345,2.000823087
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_4.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu pre,NC264,DJI_0806.JPG,8.58502021,23.40275801,0,0.1239007006,0.103667395,0.1507527637,0.06831356407,0.07557684141,0.1356391835,0.12532919,1.160055604,1.405225372,1.52199793
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_4.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu post,NC264,DJI_0806.JPG,8.58502021,23.78557369,0,0.1285932776,0.1066513213,0.15495529,0.07009761401,0.0777126795,0.1391707723,0.1282284215,1.16467896,1.383433859,1.47179809
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_4.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Custom,NC264,DJI_0806.JPG,8.58502021,22.30613659,0,0.114348161,0.09386187534,0.1368267009,0.06014292626,0.06851902312,0.1194506623,0.1106303044,1.143332436,1.421070758,2.008622887
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_5.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,ExG 131,NC264,DJI_0822.JPG,8.58502021,22.692038,0,0.1150474662,0.09883812777,0.1438059059,0.06626022718,0.07207882845,0.1314521712,0.1224827163,1.153574854,1.462514422,1.796370676
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_5.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu pre,NC264,DJI_0822.JPG,8.58502021,23.75820503,0,0.1268982727,0.1072275652,0.1555995952,0.07337269322,0.07809231331,0.1455119026,0.1351742387,1.168110008,1.315017053,1.390370649
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_5.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu post,NC264,DJI_0822.JPG,8.58502021,24.01028034,0,0.1295937106,0.1092627018,0.1584477027,0.0747356187,0.07954618291,0.148203356,0.1374501193,1.171392381,1.295305043,1.358933301
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_5.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Custom,NC264,DJI_0822.JPG,8.58502021,22.57815728,0,0.1164603933,0.0972852987,0.1415103317,0.06510110516,0.07094614911,0.1291491458,0.1202874199,1.151074808,1.373275858,1.805830297
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_6.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,ExG 131,NC264,DJI_0823.JPG,8.58502021,20.78985998,0,0.1057337494,0.08691481056,0.1271880217,0.0551970023,0.06362094739,0.1097818994,0.1021903924,1.13140686,1.593263433,2.104937568
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_6.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu pre,NC264,DJI_0823.JPG,8.58502021,21.29446575,0,0.1120270925,0.09119453954,0.1332572396,0.05871433555,0.06670697276,0.1167622212,0.1084546986,1.138609461,1.507139093,1.815783895
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_6.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu post,NC264,DJI_0823.JPG,8.58502021,21.63911094,0,0.1159000093,0.09355720435,0.1366076582,0.06045131076,0.06840574448,0.1202056117,0.1114876356,1.142471005,1.481017312,1.664707675
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_6.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Custom,NC264,DJI_0823.JPG,8.58502021,20.89528895,0,0.1079356109,0.0855858377,0.1252578205,0.05387830059,0.06265142573,0.1071597084,0.09969290207,1.12905642,1.484243972,2.157753324
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_7.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,ExG 131,NC264,DJI_0824.JPG,8.58502021,23.81435841,0,0.1150981853,0.09102922913,0.1334458553,0.05152904556,0.06654125039,0.102495131,0.09381080957,1.133677241,1.667124818,2.813234286
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_7.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu pre,NC264,DJI_0824.JPG,8.58502021,24.74531799,0,0.1267837697,0.09884474151,0.1445200062,0.05806637493,0.07216106089,0.1154668792,0.1054526551,1.146996492,1.59371174,2.366569571
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_7.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu post,NC264,DJI_0824.JPG,8.58502021,24.59475531,0,0.1249132293,0.09767778732,0.1428712797,0.05704132925,0.07132382119,0.1134350076,0.1036106173,1.144958391,1.574109963,2.402710891
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_7.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Custom,NC264,DJI_0824.JPG,8.58502021,23.94431086,0,0.1171236928,0.09019091967,0.1321833206,0.05104782983,0.06592235254,0.1015287582,0.09293072918,1.132486201,1.526136738,2.811699716
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_8.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,ExG 131,NC264,DJI_0825.JPG,8.58502021,28.08923122,0,0.1289086389,0.09875009302,0.1450050466,0.05142406056,0.07200560588,0.1022407845,0.09237475424,1.142964106,1.85140726,3.179943607
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_8.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu pre,NC264,DJI_0825.JPG,8.58502021,30.19041117,0,0.149738204,0.1121553407,0.1640253192,0.05966969392,0.08159684907,0.1185976711,0.1059740901,1.163906287,2.170808923,2.909300518
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_8.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Otsu post,NC264,DJI_0825.JPG,8.58502021,30.46244712,0,0.1513157904,0.1131180521,0.1654059219,0.05984760449,0.08228123735,0.1189491734,0.1060889687,1.165141555,2.240359603,2.91145443
190903_djifc6310s_Sept3_NE_row_11_range_6_rep_8.tif,190903_djifc6310s_Sept3_NE_row_11_range_6,1063 and 1064,Custom,NC264,DJI_0825.JPG,8.58502021,28.11074037,0,0.1313502913,0.09859080119,0.1446507789,0.0515795498,0.07187764283,0.1025477726,0.09253043796,1.142903033,1.832540744,3.154034158
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_1.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0918.JPG,8.58502021,30.27647569,0,0.1314490887,0.09593089222,0.1425308598,0.03408838752,0.06997570856,0.067951423,0.05829856394,1.127761998,2.792264824,4.894787157
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_1.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0918.JPG,8.58502021,32.87830899,0,0.1467855965,0.1068194638,0.1583298013,0.03931162853,0.07778289682,0.07835187533,0.06665302882,1.143708893,3.113966717,4.536066221
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_1.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0918.JPG,8.58502021,33.16669112,0,0.1484666473,0.1081535528,0.1602694425,0.03988588149,0.07873644974,0.07949408319,0.06754543599,1.145637797,3.17237858,4.518150839
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_1.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0918.JPG,8.58502021,30.34792684,0,0.1327940256,0.09608092308,0.1426750437,0.03438881305,0.07007243928,0.0685500212,0.05874530322,1.128157847,2.74366907,4.820684778
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_2.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0919.JPG,8.58502021,30.59500658,0,0.1268912601,0.08794706497,0.1319075252,0.0258257333,0.06432691303,0.05153987693,0.04423213803,1.112890933,3.285979565,6.048520399
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_2.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0919.JPG,8.58502021,33.02804172,0,0.1383643712,0.09516603789,0.1426220468,0.02830397708,0.06952030473,0.05647842803,0.048099391,1.122790412,3.339464496,6.045405092
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_2.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0919.JPG,8.58502021,32.61168249,0,0.1363501031,0.09387944218,0.1407185943,0.02784905741,0.06859707862,0.05557222281,0.04739695388,1.121006686,3.244060217,6.017282997
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_2.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0919.JPG,8.58502021,30.62630957,0,0.1277813061,0.08786041257,0.1317273126,0.02599390157,0.064255755,0.05187479834,0.04449342816,1.112928935,3.220606222,5.978739178
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_3.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0920.JPG,8.58502021,30.06898817,0,0.127140128,0.08812196613,0.1312218892,0.03002474054,0.06443323593,0.05987946925,0.05173611705,1.115718128,2.737538555,4.968585276
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_3.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0920.JPG,8.58502021,31.92373535,0,0.1392655433,0.09647553278,0.1433422078,0.03433954688,0.07044797866,0.06847837002,0.05880102587,1.128002759,2.96223522,4.675575494
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_3.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0920.JPG,8.58502021,32.3943806,0,0.1432132116,0.09950128909,0.1477023533,0.03596511268,0.07261960677,0.07171775984,0.06142828476,1.132518252,3.136621067,4.59108998
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_3.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0920.JPG,8.58502021,29.92170744,0,0.1269789718,0.08748308731,0.1302144962,0.03001058455,0.06396307524,0.05985117697,0.05169650439,1.115007336,2.686127905,4.886849934
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_4.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0921.JPG,8.58502021,29.782216,0,0.134187075,0.09504565794,0.1399761029,0.04298334429,0.06934905138,0.085494765,0.07583951401,1.132732178,1.97154753,3.653049887
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_4.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0921.JPG,8.58502021,31.49130587,0,0.1505281076,0.1069928255,0.1569885038,0.05023668263,0.07792563302,0.09990339692,0.08780538473,1.151133554,2.427584542,3.287403126
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_4.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0921.JPG,8.58502021,31.3475932,0,0.1485179292,0.1053959031,0.1547433681,0.04911238328,0.07678299523,0.0976698888,0.08593087746,1.148556605,2.436337463,3.335404664
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_4.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0921.JPG,8.58502021,29.60204383,0,0.1337894465,0.09418346123,0.1386737108,0.04255563271,0.0687197796,0.08464582363,0.07502469217,1.131479535,1.952223888,3.628251781
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_5.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0948.JPG,8.58502021,30.99313308,0,0.1283133976,0.08696223187,0.1298344704,0.02781388776,0.06361449569,0.05549614958,0.04776750682,1.112877551,2.888800091,5.14566079
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_5.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0948.JPG,8.58502021,33.07325644,0,0.1415710454,0.09584340065,0.1427834771,0.03205773326,0.07001352524,0.0639585494,0.05464298608,1.125691762,3.259413235,4.897516132
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_5.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0948.JPG,8.58502021,33.4227188,0,0.1441329661,0.09770334741,0.1454851205,0.03291432898,0.07134848866,0.06566609236,0.05599037407,1.128376306,3.358907706,4.851660775
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_5.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0948.JPG,8.58502021,30.62951393,0,0.1273839006,0.08583934517,0.1281104139,0.02769651627,0.06279348548,0.05526236582,0.04758622652,1.111561555,2.839391032,5.053724942
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_6.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0949.JPG,8.58502021,30.56497921,1,0.126034104,0.08700519122,0.1304568792,0.02501861887,0.06363552644,0.04993128706,0.04265111706,1.111291148,3.42542259,6.051287489
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_6.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0949.JPG,8.58502021,32.74717742,1,0.1365700602,0.09377205151,0.1404790582,0.02751151355,0.06850654876,0.05490094878,0.04660159659,1.120658635,3.390512345,5.903677992
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_6.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0949.JPG,8.58502021,32.68399543,1,0.1362703047,0.09360662585,0.1402371047,0.02743433126,0.06838813676,0.0547471302,0.04647744533,1.120415928,3.373210234,5.913807241
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_6.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0949.JPG,8.58502021,30.50147242,1,0.1264782704,0.08661450755,0.1298284176,0.0251051724,0.06334379232,0.05010345269,0.04279427765,1.110941454,3.349575588,5.964983769
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_7.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0950.JPG,8.58502021,30.3458799,0,0.1296550515,0.09335589155,0.1392598552,0.03000267408,0.06815892735,0.05984647185,0.0509600658,1.121947776,3.23160337,5.402031914
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_7.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0950.JPG,8.58502021,32.85541028,0,0.1432199683,0.1027683623,0.1530566784,0.0339783623,0.07491824328,0.06776742717,0.05727939459,1.135358445,3.432650951,5.138492523
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_7.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0950.JPG,8.58502021,33.27178161,0,0.1459349303,0.1048641634,0.1561105101,0.03490828536,0.07641834326,0.06961984729,0.05873781516,1.138392817,3.549329734,5.089683861
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_7.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0950.JPG,8.58502021,30.34594575,0,0.1305484835,0.09317339518,0.1389355307,0.03014890291,0.06801670546,0.06013747442,0.05118508656,1.121874767,3.160943403,5.311938672
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_8.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0951.JPG,8.58502021,32.5607905,0,0.141410283,0.1073647752,0.1590163634,0.03815320466,0.07803932262,0.07601169864,0.06391001966,1.14432064,2.957577465,4.483996057
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_8.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0951.JPG,8.58502021,36.98626746,0,0.1668707328,0.1273980876,0.1879356725,0.04745189569,0.09231184714,0.09450348614,0.07838322127,1.173954082,3.448863328,3.924236115
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_8.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0951.JPG,8.58502021,36.63523479,0,0.1651946039,0.1261243412,0.1860911396,0.04701256782,0.09141100209,0.09363247763,0.07777172537,1.17213173,3.419507312,3.893022234
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_8.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0951.JPG,8.58502021,32.62120221,0,0.1427371917,0.1075455159,0.1591940722,0.03851947761,0.07815522823,0.0767399847,0.0644783064,1.144813893,2.928918185,4.398270978
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_9.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,ExG 131,NC364,DJI_0969.JPG,8.58502021,29.93763221,0,0.1340654565,0.09043042226,0.1341094151,0.03427358512,0.06608354415,0.0683528442,0.05931750569,1.121079363,2.410751246,4.117500214
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_9.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu pre,NC364,DJI_0969.JPG,8.58502021,32.90338633,0,0.1542855247,0.1045609592,0.1545554441,0.04099829782,0.07624127751,0.08174893011,0.070000178,1.141528522,2.948559475,3.821139036
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_9.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Otsu post,NC364,DJI_0969.JPG,8.58502021,33.23720669,0,0.1567111964,0.106399481,0.1571960208,0.04186403201,0.077555764,0.08347284952,0.07133126195,1.144212563,3.082994417,3.71286347
190903_djifc6310s_Sept3_NE_row_12_range_1_rep_9.tif,190903_djifc6310s_Sept3_NE_row_12_range_1,1561 and 1562,Custom,NC364,DJI_0969.JPG,8.58502021,29.30717498,0,0.1310555202,0.08808882885,0.1306362018,0.0334735391,0.06438252664,0.06675872291,0.05801070679,1.117954727,2.342315309,4.051584402
190903_djifc6310s_Sept3_NE_row_12_range_2_rep_1.tif,190903_djifc6310s_Sept3_NE_row_12_range_2,1461 and 1462,ExG 131,Mo44,DJI_0900.JPG,8.58502021,20.69317103,0,0.09281605257,0.06122633856,0.09118642467,0.02896317216,0.04512679849,0.0577948394,0.05402947178,1.084291079,1.94590695,3.807680963
190903_djifc6310s_Sept3_NE_row_12_range_2_rep_1.tif,190903_djifc6310s_Sept3_NE_row_12_range_2,1461 and 1462,Otsu pre,Mo44,DJI_0900.JPG,8.58502021,20.41054599,0,0.09044602484,0.05957679166,0.088776823,0.02773401315,0.04392262839,0.05534334698,0.0517794,1.081676653,1.907260742,3.821842679
190903_djifc6310s_Sept3_NE_row_12_range_2_rep_1.tif,190903_djifc6310s_Sept3_NE_row_12_range_2,1461 and 1462,Otsu post,Mo44,DJI_0900.JPG,8.58502021,20.06283375,0,0.08858239036,0.05839273967,0.08703592488,0.0270705847,0.04305878342,0.05402119509,0.05059264935,1.079941219,1.883786724,3.762717388
190903_djifc6310s_Sept3_NE_row_12_range_2_rep_1.tif,190903_djifc6310s_Sept3_NE_row_12_range_2,1461 and 1462,Custom,Mo44,DJI_0900.JPG,8.58502021,19.42468095,0,0.08644570998,0.05636580436,0.08399145721,0.02671762177,0.04157172773,0.05331912355,0.05004680012,1.077522167,1.815742271,3.642465396
