Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_10.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0255.JPG,12.63263175,33.96108007,0,0.1367275416,0.1376231278,0.1981119265,0.06829258417,0.09916934622,0.1351905272,0.1148208569,1.202296939,2.249589613,2.313205789
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_10.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0255.JPG,12.63263175,31.87257933,0,0.1259317279,0.1247507676,0.1800007991,0.06057182113,0.09002012888,0.1199177796,0.1022682278,1.181944839,2.288883632,3.022406584
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_2.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0223.JPG,12.97756614,24.88076863,0,0.09790245679,0.1092600664,0.1580269403,0.06229990183,0.07930849725,0.1236012142,0.1098103248,1.163247923,1.803099679,1.816852384
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_2.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0223.JPG,12.97756614,25.68541688,0,0.1120573925,0.113072642,0.1632897718,0.06364824297,0.08202727197,0.1263079407,0.1112834189,1.168360955,1.657496452,1.658653643
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_2.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0223.JPG,12.97756614,25.63732485,0,0.1093925849,0.1127395049,0.1627807958,0.06332824928,0.08176870432,0.125654616,0.1106885577,1.167916602,1.678064456,1.679121509
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_2.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0223.JPG,12.97756614,23.59254383,0,0.1060233233,0.1015464892,0.1470484529,0.05665068385,0.07380867849,0.112485242,0.09970220388,1.150177015,1.815676994,1.855026149
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_3.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0224.JPG,12.97756614,24.11713592,1,0.09999924581,0.1068153738,0.1547299918,0.0615731904,0.07765119615,0.1222891841,0.1089363903,1.159264979,1.658753455,1.670425612
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_3.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0224.JPG,12.97756614,24.47081209,1,0.1078174864,0.1086650936,0.1572594701,0.06236432128,0.07896805399,0.1238715491,0.1099119958,1.161861525,1.584469477,1.587511264
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_3.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0224.JPG,12.97756614,24.58588527,1,0.1096011413,0.1090332217,0.1577756457,0.0623330711,0.07922772687,0.1238141437,0.109721025,1.162259051,1.582430034,1.582879856
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_3.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0224.JPG,12.97756614,22.86160237,1,0.1073122996,0.09988522843,0.1448678779,0.0571096009,0.07271284978,0.1134981185,0.1011987115,1.148007272,1.668080423,1.683926207
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_4.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0225.JPG,12.63263175,24.64055552,0,0.1036900114,0.1075185358,0.1559020662,0.06421643166,0.07814607539,0.1273714395,0.1150121598,1.162458377,1.70549572,1.805981767
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_4.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0225.JPG,12.63263175,25.24163735,0,0.1168908293,0.1119579558,0.1618828137,0.06746162208,0.08130067979,0.133791321,0.1201606908,1.169764633,1.537072374,1.550340776
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_4.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0225.JPG,12.63263175,25.25623424,0,0.1143539186,0.1116731417,0.161533363,0.06692542629,0.08109433691,0.1327285807,0.1191813951,1.169094686,1.557726677,1.585231158
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_4.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0225.JPG,12.63263175,23.46788323,0,0.1107555868,0.1017995041,0.1474863906,0.06116713255,0.07403760807,0.1213568658,0.1095614145,1.153702045,1.672223254,1.739905067
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_5.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0226.JPG,12.63263175,21.62792553,0,0.09236356514,0.08524742762,0.1248444295,0.04751649477,0.06227592348,0.09435518434,0.08642849914,1.125074901,2.282729744,2.673386256
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_5.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0226.JPG,12.63263175,22.2712879,0,0.09973179679,0.08987342084,0.1312384723,0.05166027208,0.0655913162,0.1025599454,0.09366223305,1.133156582,1.866441961,2.158813599
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_5.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0226.JPG,12.63263175,22.75774365,0,0.107264392,0.09338143378,0.1361161441,0.05451775665,0.06810889166,0.1082334669,0.09857384871,1.139049391,1.758675687,1.848297108
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_5.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0226.JPG,12.63263175,19.70160649,0,0.09412718485,0.07497723313,0.1098456911,0.04181933548,0.05487967661,0.08310513224,0.07633246934,1.109374647,2.221215888,2.571670644
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_6.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0251.JPG,12.63263175,23.62982537,0,0.1057273577,0.09876626627,0.1439673033,0.05785218627,0.07199457225,0.1148942132,0.1044694068,1.14736717,1.87896858,2.074207851
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_6.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0251.JPG,12.63263175,24.50937874,0,0.1188263525,0.1047487832,0.1522208215,0.06249114496,0.07627230233,0.1240762899,0.1122783028,1.157345254,1.642835075,1.659025793
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_6.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0251.JPG,12.63263175,24.46245143,0,0.1165417822,0.1041158788,0.1513702561,0.06175214025,0.07581672083,0.1226130696,0.110955369,1.156135569,1.661571111,1.706077043
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_6.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0251.JPG,12.63263175,22.73437026,0,0.1102683219,0.09399197987,0.1368811665,0.05545673706,0.06854629374,0.1101498489,0.1001698238,1.140272025,1.837740903,1.990613783
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_7.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0252.JPG,12.63263175,23.79066281,0,0.1052275195,0.09338086322,0.1367811874,0.04678068625,0.06818174989,0.09314939962,0.08261263958,1.132803956,2.234718834,2.327970126
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_7.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0252.JPG,12.63263175,24.22003126,0,0.1136316866,0.09639349807,0.1409483609,0.04915027373,0.07035042337,0.09786891879,0.08659201281,1.137722157,1.987269905,2.00149085
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_7.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0252.JPG,12.63263175,24.30962004,0,0.1132145147,0.09664503756,0.141331271,0.04911144299,0.07052883641,0.09779227832,0.08647576246,1.137995644,1.999459931,2.016044794
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_7.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0252.JPG,12.63263175,22.80228135,0,0.1090692127,0.08858647097,0.1297526079,0.04471477823,0.06474623936,0.08906280353,0.07918966832,1.125829938,2.132031746,2.23998739
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_8.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0253.JPG,12.63263175,24.01912227,0,0.1030037139,0.09454976046,0.1382560698,0.04768030667,0.06897655978,0.09487227181,0.08406231483,1.135024726,2.314121942,2.3644658
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_8.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0253.JPG,12.63263175,24.72566369,0,0.1124372676,0.09757378925,0.1425224544,0.04872593272,0.07114919188,0.09697563873,0.08531880044,1.139028506,2.099530697,2.104750886
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_8.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0253.JPG,12.63263175,24.79260268,0,0.1121242767,0.09777303706,0.1428216752,0.04871813866,0.07128994746,0.09695999411,0.08527175267,1.139264749,2.106204591,2.115874796
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_8.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0253.JPG,12.63263175,23.22911988,0,0.1075316029,0.08902630374,0.1303383872,0.04369937344,0.06502294227,0.08701136442,0.0769277604,1.125838978,2.28752393,2.398181763
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_9.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,ExG 131,Check,DJI_0254.JPG,12.63263175,25.66829048,0,0.1022930346,0.1073153704,0.1557863852,0.05912580355,0.07796859987,0.1172980197,0.1044508899,1.158684785,2.016282386,2.180065438
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_9.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu pre,Check,DJI_0254.JPG,12.63263175,26.51702264,0,0.1162947938,0.1117264805,0.1617817673,0.0611871592,0.08109560964,0.1213842379,0.1071210998,1.165123953,1.866985259,1.876645751
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_9.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Otsu post,Check,DJI_0254.JPG,12.63263175,26.68211116,0,0.119098086,0.1132402668,0.1638617451,0.06229605394,0.08217601814,0.1235780743,0.1089533922,1.167612721,1.828012666,1.836343342
190814_djifc6310s_Aug14_NE_row_19_range_6_rep_9.tif,190814_djifc6310s_Aug14_NE_row_19_range_6,1047 and 1048,Custom,Check,DJI_0254.JPG,12.63263175,24.89811209,0,0.1094676934,0.102545169,0.1487934222,0.05593755713,0.07454123733,0.110993413,0.09859739316,1.150943581,1.988980042,2.161219253
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_1.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0290.JPG,12.63263175,40.37856711,0,0.1578238992,0.143130249,0.2079987634,0.05830617399,0.1028943494,0.1155903797,0.09465849997,1.203508247,2.527020432,3.468479677
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_1.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0290.JPG,12.63263175,42.94189178,0,0.1823502804,0.1593453248,0.2294248612,0.07035153025,0.1142267143,0.1393899383,0.1135672884,1.231309295,2.428158348,2.486826275
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_1.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0290.JPG,12.63263175,42.99599335,0,0.1827515797,0.1597215886,0.2299249328,0.0706134146,0.1144878123,0.1399053955,0.1139752926,1.231960876,2.413261228,2.471405291
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_1.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0290.JPG,12.63263175,40.39167072,0,0.1627787473,0.1446388547,0.2095386759,0.06049790182,0.1039207961,0.1199225137,0.09808751175,1.20678291,2.581174787,3.278968378
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_10.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0332.JPG,12.63263175,33.30105799,0,0.1460237251,0.1092726834,0.160364894,0.04602812401,0.07938863285,0.09159297903,0.07816571584,1.151660572,2.577695853,3.217309578
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_10.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0332.JPG,12.63263175,35.36570679,0,0.1647328247,0.1212218725,0.1768681277,0.05456974705,0.08788990078,0.1085582994,0.09216051469,1.171197445,2.37824697,2.393099667
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_10.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0332.JPG,12.63263175,35.21370794,0,0.1632361606,0.120167874,0.1754220184,0.05379502078,0.08714387125,0.107022745,0.09088770242,1.169433385,2.437626288,2.454760181
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_10.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0332.JPG,12.63263175,33.10491657,0,0.1475582455,0.1088522027,0.1595007882,0.04657873627,0.07907466083,0.09268722401,0.07904663504,1.151502242,2.600784674,3.112801064
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_11.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0333.JPG,12.63263175,32.38533458,0,0.132827142,0.09964224314,0.1474459233,0.03783285622,0.07261878578,0.07539329202,0.06455647437,1.134506124,2.958867293,3.746006179
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_11.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0333.JPG,12.63263175,34.27866514,0,0.1520251664,0.1064556177,0.1568906875,0.04269951124,0.07749702216,0.08509918902,0.07248944942,1.145390719,2.841933331,2.955968447
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_11.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0333.JPG,12.63263175,34.15592396,0,0.1510439058,0.1060370299,0.1563045585,0.0424407123,0.07719822359,0.08458413074,0.07207338001,1.144738884,2.847024971,2.962557822
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_11.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0333.JPG,12.63263175,32.17955174,0,0.1377317308,0.0977381265,0.1443649032,0.03774742547,0.07123650508,0.07522715398,0.06434057916,1.132204337,2.900576815,3.588367568
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_2.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0291.JPG,12.63263175,39.0476309,0,0.1412130198,0.1315194122,0.1930983606,0.04881160752,0.09486042935,0.09697506848,0.07958617202,1.182482318,2.872138188,3.977278916
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_2.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0291.JPG,12.63263175,41.58240715,0,0.1672617488,0.1436868074,0.2092288849,0.05739985542,0.1033736358,0.1139930692,0.09282327103,1.2028993,3.017092281,3.168453585
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_2.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0291.JPG,12.63263175,41.82448916,0,0.1692057735,0.1447249117,0.2106567308,0.05794152186,0.1041024763,0.1150714153,0.09360729383,1.204503131,3.013073908,3.117828953
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_2.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0291.JPG,12.63263175,39.30809119,0,0.15193701,0.1334047115,0.1949134205,0.05159804856,0.09612482483,0.1024850467,0.0838451799,1.186644338,2.846583819,3.697147726
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_3.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0292.JPG,12.63263175,40.73933861,0,0.1420760756,0.1385828071,0.2030130646,0.0511209717,0.09973606294,0.1014784415,0.08251442315,1.193423035,2.913915787,4.085783174
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_3.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0292.JPG,12.63263175,42.82800186,0,0.1672778866,0.1495806507,0.2172106534,0.05943513114,0.107394059,0.1179384362,0.09521878421,1.212307533,3.076358539,3.286153292
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_3.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0292.JPG,12.63263175,43.03329069,0,0.1692671725,0.1506239649,0.2186258623,0.06003740801,0.1081244938,0.1191334271,0.0961127637,1.213977046,3.103164887,3.22139444
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_3.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0292.JPG,12.63263175,41.00473472,0,0.1535654032,0.1410011477,0.2054134325,0.05443893516,0.1013627382,0.1080325836,0.08758221152,1.198624973,2.844197605,3.761524286
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_4.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0293.JPG,12.63263175,43.17765057,0,0.1529476997,0.1530900543,0.2223607094,0.05922046856,0.1097151445,0.1173292276,0.09435634374,1.217850557,2.801276931,3.758198126
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_4.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0293.JPG,12.63263175,45.68068308,0,0.1842852748,0.1686398736,0.242510778,0.07069830534,0.1205255189,0.1400038702,0.1119467329,1.244607944,2.629779755,2.728583549
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_4.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0293.JPG,12.63263175,45.52114888,0,0.1825283197,0.1681443678,0.2417728487,0.07055074907,0.1201725052,0.1397086743,0.1117499455,1.243973228,2.612661224,2.715246083
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_4.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0293.JPG,12.63263175,43.35356602,0,0.160159829,0.1554853887,0.2249622867,0.06198864407,0.1113450845,0.122789447,0.09859296865,1.222632239,2.832609732,3.532220102
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_5.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0309.JPG,12.63263175,40.40474879,0,0.1419651422,0.154148027,0.2228211073,0.06487151896,0.1104641634,0.128382665,0.1047636859,1.222785349,2.473558556,3.532004619
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_5.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0309.JPG,12.63263175,44.73321117,0,0.1768186645,0.1775088791,0.2540968562,0.0790972717,0.1266894657,0.156415561,0.1260775188,1.261632103,2.435186836,2.510589951
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_5.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0309.JPG,12.63263175,44.53131897,0,0.1747145072,0.1763625729,0.252577588,0.07835165254,0.125895354,0.1549529822,0.1249352297,1.259692247,2.478739817,2.555708756
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_5.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0309.JPG,12.63263175,40.99555439,0,0.1524976954,0.1588940435,0.2285847828,0.06898871717,0.1137021499,0.1364743707,0.1109635182,1.231664535,2.44846246,3.202438993
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_6.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0310.JPG,12.63263175,43.13617817,0,0.1492404785,0.1434727531,0.2101876251,0.0501397699,0.1030601941,0.09949960174,0.07953603719,1.199683742,2.977983017,4.212087198
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_6.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0310.JPG,12.63263175,45.30511926,0,0.1773174065,0.1555245536,0.2256412004,0.05958461374,0.1114753049,0.1182183389,0.09406586627,1.22031061,3.117686355,3.174700866
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_6.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0310.JPG,12.63263175,45.03239747,0,0.1746108464,0.1541289438,0.2237739162,0.05867316898,0.1104980008,0.1164103617,0.09267344747,1.218008174,3.293190955,3.357056132
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_6.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0310.JPG,12.63263175,43.33761565,0,0.1599834466,0.1457611219,0.2123708729,0.05330051504,0.104607017,0.105747287,0.08430976686,1.204482231,3.054069094,3.898108954
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_7.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0311.JPG,12.63263175,39.90307247,1,0.1369156269,0.1254684763,0.1854779678,0.04055225634,0.09065808568,0.08072964383,0.06503460323,1.169152715,3.46391406,4.513400937
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_7.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0311.JPG,12.63263175,42.74281231,1,0.1677513453,0.1355203282,0.1987974179,0.04809266512,0.09770982151,0.09569647822,0.07686323401,1.186184112,3.42683281,3.457605833
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_7.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0311.JPG,12.63263175,42.89217749,1,0.1696527514,0.1361374055,0.1996391428,0.04852735591,0.09814976911,0.09656035802,0.07755894812,1.187164747,3.39513875,3.39914045
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_7.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0311.JPG,12.63263175,40.6423321,1,0.1517804523,0.127009189,0.1868588865,0.04302475678,0.09166402761,0.08561983833,0.0687815423,1.1728494,3.198114826,4.161570408
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_8.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0312.JPG,12.63263175,39.81981773,0,0.1437699443,0.124701734,0.1843073853,0.04087095705,0.09010484252,0.08134523112,0.06580230605,1.168523981,3.027335084,4.583210862
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_8.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0312.JPG,12.63263175,43.20877081,0,0.1744769958,0.1402446544,0.2052595916,0.05195500524,0.1010448114,0.1033635743,0.0832582809,1.194376537,3.135094827,3.147312433
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_8.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0312.JPG,12.63263175,42.92724575,0,0.1725140297,0.1388341981,0.2033074038,0.05114441882,0.1000519123,0.1017554445,0.08200761651,1.192140199,3.216591863,3.230762592
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_8.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0312.JPG,12.63263175,40.19035973,0,0.1537505119,0.1261404216,0.1855924806,0.0433408126,0.0910618479,0.08624379519,0.06959478743,1.171936323,2.971512314,4.216812382
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_9.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,ExG 131,Va99,DJI_0313.JPG,12.63263175,38.27394824,0,0.1554091471,0.1340489716,0.1951199007,0.05571003797,0.09665617837,0.110541026,0.09157118779,1.18951538,2.456990623,3.364846236
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_9.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu pre,Va99,DJI_0313.JPG,12.63263175,40.50537253,0,0.1768919144,0.1474317301,0.2130073654,0.06564924965,0.1060548414,0.1302035013,0.1073549322,1.212231768,2.442093097,2.466804621
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_9.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Otsu post,Va99,DJI_0313.JPG,12.63263175,40.74729275,0,0.1790626277,0.1489895254,0.2150858057,0.06675049127,0.1071438679,0.1323752776,0.1090878486,1.214878225,2.37497499,2.400313513
190814_djifc6310s_Aug14_NE_row_1_range_1_rep_9.tif,190814_djifc6310s_Aug14_NE_row_1_range_1,1583 and 1584,Custom,Va99,DJI_0313.JPG,12.63263175,38.36395713,0,0.1600688584,0.1352068346,0.1963112896,0.05738444487,0.09744373984,0.1138518447,0.09417491756,1.19202319,2.504730395,3.205289279
190814_djifc6310s_Aug14_NE_row_1_range_2_rep_1.tif,190814_djifc6310s_Aug14_NE_row_1_range_2,1483 and 1484,ExG 131,Check,DJI_0268.JPG,12.63263175,38.40385268,0,0.1312021263,0.1570466499,0.2247561643,0.07731260322,0.1124566906,0.1526237914,0.1281859408,1.235087291,2.065143141,2.527948419
190814_djifc6310s_Aug14_NE_row_1_range_2_rep_1.tif,190814_djifc6310s_Aug14_NE_row_1_range_2,1483 and 1484,Otsu pre,Check,DJI_0268.JPG,12.63263175,42.20469793,0,0.1686064455,0.1725344562,0.2451063763,0.08338389392,0.1230907939,0.1645284264,0.1347875639,1.259085556,2.180716532,2.224263528
190814_djifc6310s_Aug14_NE_row_1_range_2_rep_1.tif,190814_djifc6310s_Aug14_NE_row_1_range_2,1483 and 1484,Otsu post,Check,DJI_0268.JPG,12.63263175,42.41580262,0,0.1700696783,0.1733016351,0.2461672613,0.08356038158,0.1236226161,0.1648829995,0.1349100542,1.260166244,2.182060457,2.225434537
190814_djifc6310s_Aug14_NE_row_1_range_2_rep_1.tif,190814_djifc6310s_Aug14_NE_row_1_range_2,1483 and 1484,Custom,Check,DJI_0268.JPG,12.63263175,39.71197062,0,0.1469623587,0.1623269324,0.231206166,0.07941984947,0.1159967377,0.1566576,0.130053443,1.243669033,2.119547762,2.444645698
