Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,Otsu pre,NC232,DJI_0708.JPG,10.97085365,23.1243516,0,244091,397147,61.46112145
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,Otsu post,NC232,DJI_0708.JPG,10.97085365,22.90292995,0,254015,397147,63.9599443
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,Custom,NC232,DJI_0708.JPG,10.97085365,21.7926155,0,293037,397147,73.78552526
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,ExG 131,NC232,DJI_0709.JPG,11.29278175,22.69894181,0,252249,397147,63.51527268
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,Otsu pre,NC232,DJI_0709.JPG,11.29278175,23.48018431,0,224914,397147,56.63243081
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,Otsu post,NC232,DJI_0709.JPG,11.29278175,23.61861048,0,219421,397147,55.24931574
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,Custom,NC232,DJI_0709.JPG,11.29278175,22.60077085,0,248413,397147,62.54938348
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,ExG 131,NC232,DJI_0710.JPG,11.29278175,22.9265325,0,251124,397147,63.23200226
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,Otsu pre,NC232,DJI_0710.JPG,11.29278175,23.64547737,0,222624,397147,56.05581812
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,Otsu post,NC232,DJI_0710.JPG,11.29278175,23.78019545,0,216347,397147,54.47529504
190822_djifc6310s_Aug22_NE_row_13_range_4_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_4,1259 and 1260,Custom,NC232,DJI_0710.JPG,11.29278175,22.88666263,0,241514,397147,60.81224333
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_1.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,ExG 131,NC236,DJI_0660.JPG,11.29278175,24.27663175,0,307830,397147,77.51034252
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_1.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu pre,NC236,DJI_0660.JPG,11.29278175,25.4183102,0,252392,397147,63.5512795
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_1.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu post,NC236,DJI_0660.JPG,11.29278175,25.56396179,0,246452,397147,62.05561165
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_1.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Custom,NC236,DJI_0660.JPG,11.29278175,24.27105705,0,293187,397147,73.82329465
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_2.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,ExG 131,NC236,DJI_0661.JPG,11.29278175,23.77910749,1,263282,397147,66.29333723
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_2.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu pre,NC236,DJI_0661.JPG,11.29278175,24.95200909,1,216496,397147,54.51281264
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_2.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu post,NC236,DJI_0661.JPG,11.29278175,24.75978712,1,224799,397147,56.60347428
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_2.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Custom,NC236,DJI_0661.JPG,11.29278175,23.79392371,1,251889,397147,63.42462615
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_3.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,ExG 131,NC236,DJI_0662.JPG,11.61470984,24.39467066,0,269118,397147,67.7628183
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_3.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu pre,NC236,DJI_0662.JPG,11.61470984,25.52281475,0,222422,397147,56.00495534
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_3.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu post,NC236,DJI_0662.JPG,11.61470984,25.85194896,0,208896,397147,52.59916353
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_3.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Custom,NC236,DJI_0662.JPG,11.61470984,24.40867242,0,255098,397147,64.2326393
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_4.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,ExG 131,NC236,DJI_0663.JPG,11.29278175,24.88064258,0,317106,397147,79.84600161
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_4.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu pre,NC236,DJI_0663.JPG,11.29278175,26.10694228,0,258690,397147,65.1370903
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_4.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu post,NC236,DJI_0663.JPG,11.29278175,26.28348285,0,251678,397147,63.3714972
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_4.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Custom,NC236,DJI_0663.JPG,11.29278175,24.88232585,0,306204,397147,77.10092233
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_5.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,ExG 131,NC236,DJI_0677.JPG,11.29278175,24.67413477,0,328227,397147,82.64622419
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_5.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu pre,NC236,DJI_0677.JPG,11.29278175,25.77671996,0,276951,397147,69.73513586
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_5.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu post,NC236,DJI_0677.JPG,11.29278175,25.94103018,0,270065,397147,68.00126905
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_5.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Custom,NC236,DJI_0677.JPG,11.29278175,24.72420626,0,318620,397147,80.22722065
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,ExG 131,NC236,DJI_0678.JPG,11.29278175,24.51766156,0,286836,397147,72.22413867
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu pre,NC236,DJI_0678.JPG,11.29278175,25.66516481,0,240475,397147,60.55062735
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu post,NC236,DJI_0678.JPG,11.29278175,26.04547259,0,225211,397147,56.70721421
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Custom,NC236,DJI_0678.JPG,11.29278175,24.56638709,0,276270,397147,69.56366283
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,ExG 131,NC236,DJI_0679.JPG,11.29278175,24.09318112,0,270031,397147,67.99270799
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu pre,NC236,DJI_0679.JPG,11.29278175,25.2824341,0,225159,397147,56.69412082
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu post,NC236,DJI_0679.JPG,11.29278175,25.07432561,0,233466,397147,58.78578964
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Custom,NC236,DJI_0679.JPG,11.29278175,24.15678456,0,259506,397147,65.34255578
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,ExG 131,NC236,DJI_0680.JPG,11.29278175,24.22289068,0,304137,397147,76.58046013
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu pre,NC236,DJI_0680.JPG,11.29278175,25.29812079,0,253443,397147,63.81591703
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu post,NC236,DJI_0680.JPG,11.29278175,25.53569229,0,242537,397147,61.06983057
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Custom,NC236,DJI_0680.JPG,11.29278175,24.28429004,0,289050,397147,72.78161487
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_9.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,ExG 131,NC236,DJI_0681.JPG,10.97085365,24.06507917,0,347351,397147,87.46156965
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_9.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu pre,NC236,DJI_0681.JPG,10.97085365,25.5385707,0,276525,397147,69.62787079
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_9.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Otsu post,NC236,DJI_0681.JPG,10.97085365,25.98986941,0,249977,397147,62.94319232
190822_djifc6310s_Aug22_NE_row_13_range_5_rep_9.tif,190822_djifc6310s_Aug22_NE_row_13_range_5,1159 and 1160,Custom,NC236,DJI_0681.JPG,10.97085365,24.05035402,0,342054,397147,86.12780658
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_1.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,ExG 131,Ki44,DJI_0629.JPG,10.97085365,25.35024924,0,324444,397147,81.69368017
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_1.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu pre,Ki44,DJI_0629.JPG,10.97085365,27.75980566,0,242056,397147,60.94871672
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_1.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu post,Ki44,DJI_0629.JPG,10.97085365,28.09614444,0,231082,397147,58.18550814
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_1.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Custom,Ki44,DJI_0629.JPG,10.97085365,25.36499101,0,317985,397147,80.06733023
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_2.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,ExG 131,Ki44,DJI_0630.JPG,10.97085365,23.35635393,0,272612,397147,68.6425933
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_2.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu pre,Ki44,DJI_0630.JPG,10.97085365,25.2505017,0,210222,397147,52.93304494
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_2.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu post,Ki44,DJI_0630.JPG,10.97085365,25.71415778,0,196605,397147,49.5043397
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_2.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Custom,Ki44,DJI_0630.JPG,10.97085365,23.26099105,0,265844,397147,66.93843841
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_3.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,ExG 131,Ki44,DJI_0631.JPG,10.97085365,23.1261431,1,256263,397147,64.52598156
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_3.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu pre,Ki44,DJI_0631.JPG,10.97085365,25.16727023,1,196818,397147,49.55797224
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_3.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu post,Ki44,DJI_0631.JPG,10.97085365,25.64569065,1,183771,397147,46.27279068
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_3.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Custom,Ki44,DJI_0631.JPG,10.97085365,22.98039665,1,250344,397147,63.03560143
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_4.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,ExG 131,Ki44,DJI_0632.JPG,11.29278175,23.36121173,0,282269,397147,71.07418664
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_4.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu pre,Ki44,DJI_0632.JPG,11.29278175,25.08771719,0,219335,397147,55.22766129
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_4.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu post,Ki44,DJI_0632.JPG,11.29278175,25.31096084,0,211244,397147,53.19038039
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_4.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Custom,Ki44,DJI_0632.JPG,11.29278175,23.2633097,0,269960,397147,67.97483048
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_5.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,ExG 131,Ki44,DJI_0633.JPG,10.97085365,23.36566976,0,334004,397147,84.10084931
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_5.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu pre,Ki44,DJI_0633.JPG,10.97085365,26.15511021,0,227968,397147,57.4014156
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_5.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu post,Ki44,DJI_0633.JPG,10.97085365,26.43651065,0,219055,397147,55.15715843
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_5.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Custom,Ki44,DJI_0633.JPG,10.97085365,23.32984255,0,326117,397147,82.11493477
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,ExG 131,Ki44,DJI_0660.JPG,11.29278175,24.38209194,0,293492,397147,73.90009241
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu pre,Ki44,DJI_0660.JPG,11.29278175,25.73228095,0,240577,397147,60.57631053
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu post,Ki44,DJI_0660.JPG,11.29278175,26.05713983,0,227633,397147,57.31706396
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_6.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Custom,Ki44,DJI_0660.JPG,11.29278175,24.43920013,0,276161,397147,69.53621707
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,ExG 131,Ki44,DJI_0661.JPG,11.29278175,24.82746603,0,246981,397147,62.1888117
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu pre,Ki44,DJI_0661.JPG,11.29278175,26.42992397,0,200997,397147,50.61022745
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu post,Ki44,DJI_0661.JPG,11.29278175,26.08227113,0,210462,397147,52.99347597
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_7.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Custom,Ki44,DJI_0661.JPG,11.29278175,24.81380199,0,234671,397147,59.08920375
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,ExG 131,Ki44,DJI_0662.JPG,11.61470984,25.42519305,0,251749,397147,63.38937472
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu pre,Ki44,DJI_0662.JPG,11.61470984,27.01577417,0,202907,397147,51.09115768
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu post,Ki44,DJI_0662.JPG,11.61470984,26.70617325,0,212177,397147,53.425306
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_8.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Custom,Ki44,DJI_0662.JPG,11.61470984,25.49286487,0,233250,397147,58.73140172
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_9.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,ExG 131,Ki44,DJI_0663.JPG,11.29278175,25.96078347,0,310159,397147,78.09677525
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_9.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu pre,Ki44,DJI_0663.JPG,11.29278175,27.98939399,0,242500,397147,61.06051412
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_9.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Otsu post,Ki44,DJI_0663.JPG,11.29278175,27.95802004,0,244012,397147,61.44122957
190822_djifc6310s_Aug22_NE_row_13_range_6_rep_9.tif,190822_djifc6310s_Aug22_NE_row_13_range_6,1059 and 1060,Custom,Ki44,DJI_0663.JPG,11.29278175,26.08617894,0,295722,397147,74.46159734
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_1.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,ExG 131,NC306,DJI_0725.JPG,11.29278175,26.73475558,0,326450,397147,82.19878282
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_1.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu pre,NC306,DJI_0725.JPG,11.29278175,27.84828118,0,280883,397147,70.72519747
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_1.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu post,NC306,DJI_0725.JPG,11.29278175,27.83359077,0,282297,397147,71.08123692
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_1.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Custom,NC306,DJI_0725.JPG,11.29278175,26.74880449,0,316219,397147,79.62265861
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_2.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,ExG 131,NC306,DJI_0726.JPG,11.29278175,26.68558205,0,327544,397147,82.47424757
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_2.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu pre,NC306,DJI_0726.JPG,11.29278175,27.49336042,0,286567,397147,72.15640556
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_2.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu post,NC306,DJI_0726.JPG,11.29278175,27.57949349,0,282868,397147,71.2250124
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_2.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Custom,NC306,DJI_0726.JPG,11.29278175,26.69620723,0,312278,397147,78.63033083
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_3.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,ExG 131,NC306,DJI_0727.JPG,11.29278175,26.11625803,0,329967,397147,83.08434912
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_3.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu pre,NC306,DJI_0727.JPG,11.29278175,27.12270433,0,274384,397147,69.08877569
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_3.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu post,NC306,DJI_0727.JPG,11.29278175,27.11967137,0,275593,397147,69.39319698
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_3.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Custom,NC306,DJI_0727.JPG,11.29278175,26.12633463,0,309266,397147,77.87192148
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_4.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,ExG 131,NC306,DJI_0728.JPG,11.29278175,26.78391518,0,370140,397147,93.1997472
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_4.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu pre,NC306,DJI_0728.JPG,11.29278175,28.08935826,0,283858,397147,71.47429038
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_4.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu post,NC306,DJI_0728.JPG,11.29278175,27.79580794,0,302719,397147,76.2234135
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_4.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Custom,NC306,DJI_0728.JPG,11.29278175,26.79001782,0,352632,397147,88.79130398
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_5.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,ExG 131,NC306,DJI_0756.JPG,10.97085365,26.7633357,0,373293,397147,93.99365978
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_5.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu pre,NC306,DJI_0756.JPG,10.97085365,28.58197616,0,280198,397147,70.55271726
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_5.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu post,NC306,DJI_0756.JPG,10.97085365,28.92960311,0,263334,397147,66.30643062
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_5.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Custom,NC306,DJI_0756.JPG,10.97085365,26.8445062,0,361251,397147,90.96153314
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_6.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,ExG 131,NC306,DJI_0757.JPG,10.97085365,26.75493226,0,327766,397147,82.53014627
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_6.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu pre,NC306,DJI_0757.JPG,10.97085365,27.73308213,0,280090,397147,70.52552329
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_6.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu post,NC306,DJI_0757.JPG,10.97085365,27.73266602,0,281202,397147,70.80552037
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_6.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Custom,NC306,DJI_0757.JPG,10.97085365,26.79539449,0,311417,397147,78.41353454
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_7.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,ExG 131,NC306,DJI_0758.JPG,10.97085365,26.48167264,1,314773,397147,79.25856169
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_7.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu pre,NC306,DJI_0758.JPG,10.97085365,27.54881584,1,265282,397147,66.7969291
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_7.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu post,NC306,DJI_0758.JPG,10.97085365,27.67260409,1,261065,397147,65.73510564
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_7.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Custom,NC306,DJI_0758.JPG,10.97085365,26.50916387,1,298318,397147,75.11525959
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_8.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,ExG 131,NC306,DJI_0759.JPG,10.97085365,26.42602808,0,324867,397147,81.80018985
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_8.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu pre,NC306,DJI_0759.JPG,10.97085365,27.58978231,0,280950,397147,70.7420678
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_8.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Otsu post,NC306,DJI_0759.JPG,10.97085365,27.71765051,0,276180,397147,69.54100119
190822_djifc6310s_Aug22_NE_row_14_range_1_rep_8.tif,190822_djifc6310s_Aug22_NE_row_14_range_1,1557 and 1558,Custom,NC306,DJI_0759.JPG,10.97085365,26.40240343,0,319533,397147,80.45711034
190822_djifc6310s_Aug22_NE_row_14_range_2_rep_1.tif,190822_djifc6310s_Aug22_NE_row_14_range_2,1457 and 1458,ExG 131,NC342,DJI_0710.JPG,11.29278175,24.83554031,0,235362,397147,59.26319474
190822_djifc6310s_Aug22_NE_row_14_range_2_rep_1.tif,190822_djifc6310s_Aug22_NE_row_14_range_2,1457 and 1458,Otsu pre,NC342,DJI_0710.JPG,11.29278175,25.87189695,0,198004,397147,49.85660222
190822_djifc6310s_Aug22_NE_row_14_range_2_rep_1.tif,190822_djifc6310s_Aug22_NE_row_14_range_2,1457 and 1458,Otsu post,NC342,DJI_0710.JPG,11.29278175,26.11526233,0,188937,397147,47.57356848
190822_djifc6310s_Aug22_NE_row_14_range_2_rep_1.tif,190822_djifc6310s_Aug22_NE_row_14_range_2,1457 and 1458,Custom,NC342,DJI_0710.JPG,11.29278175,24.70351498,0,230595,397147,58.06288352
190822_djifc6310s_Aug22_NE_row_14_range_2_rep_2.tif,190822_djifc6310s_Aug22_NE_row_14_range_2,1457 and 1458,ExG 131,NC342,DJI_0711.JPG,11.29278175,24.92582797,0,261762,397147,65.91060741
190822_djifc6310s_Aug22_NE_row_14_range_2_rep_2.tif,190822_djifc6310s_Aug22_NE_row_14_range_2,1457 and 1458,Otsu pre,NC342,DJI_0711.JPG,11.29278175,26.26399948,0,209316,397147,52.70491783
