Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu post,NC356,DJI_0137.JPG,7.199730054,16.19270665,0,110791,330337,33.53878009
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Custom,NC356,DJI_0137.JPG,7.199730054,15.65413252,0,119641,330337,36.21786236
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,ExG 131,NC356,DJI_0138.JPG,7.199730054,19.152364,0,121991,330337,36.92925709
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu pre,NC356,DJI_0138.JPG,7.199730054,19.94783059,0,108434,330337,32.82526632
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu post,NC356,DJI_0138.JPG,7.199730054,19.84729235,0,111421,330337,33.72949443
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Custom,NC356,DJI_0138.JPG,7.199730054,18.39431782,0,132884,330337,40.22679869
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,ExG 131,NC356,DJI_0145.JPG,7.614709844,19.49065738,0,139788,330337,42.31678559
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu pre,NC356,DJI_0145.JPG,7.614709844,20.26769357,0,125325,330337,37.93852944
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu post,NC356,DJI_0145.JPG,7.614709844,20.14633168,0,128410,330337,38.87242422
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Custom,NC356,DJI_0145.JPG,7.614709844,18.67015877,0,153066,330337,46.33631715
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_4_isref_1.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,ExG 131,NC356,DJI_0146.JPG,7.614709844,18.40766444,1,103542,330337,31.3443544
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_4_isref_1.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu pre,NC356,DJI_0146.JPG,7.614709844,18.85998758,1,97207,330337,29.42661585
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_4_isref_1.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu post,NC356,DJI_0146.JPG,7.614709844,19.04547858,1,94952,330337,28.74397963
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_4_isref_1.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Custom,NC356,DJI_0146.JPG,7.614709844,17.82371362,1,110687,330337,33.50729709
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,ExG 131,NC356,DJI_0147.JPG,7.614709844,16.31974488,0,84276,330337,25.51212852
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu pre,NC356,DJI_0147.JPG,7.614709844,16.21301881,0,87143,330337,26.38003009
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu post,NC356,DJI_0147.JPG,7.614709844,15.17345704,0,105549,330337,31.95191577
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Custom,NC356,DJI_0147.JPG,7.614709844,15.65067152,0,95196,330337,28.8178436
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,ExG 131,NC356,DJI_0148.JPG,7.614709844,17.66083906,0,111359,330337,33.71072571
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu pre,NC356,DJI_0148.JPG,7.614709844,17.84527554,0,107623,330337,32.57975946
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Otsu post,NC356,DJI_0148.JPG,7.614709844,17.35334,0,118616,330337,35.90757318
190816_djifc6310s_Aug16_SW_row_10_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_5,4165 and 4166,Custom,NC356,DJI_0148.JPG,7.614709844,16.90498557,0,122952,330337,37.22017213
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,ExG 131,Check,DJI_0137.JPG,7.199730054,21.54058822,0,221864,330337,67.16292756
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Otsu pre,Check,DJI_0137.JPG,7.199730054,23.18531095,0,172224,330337,52.13584915
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Otsu post,Check,DJI_0137.JPG,7.199730054,23.11457968,0,175232,330337,53.0464344
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Custom,Check,DJI_0137.JPG,7.199730054,21.15443026,0,226252,330337,68.49126801
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,ExG 131,Check,DJI_0138.JPG,7.199730054,25.10149262,1,282087,330337,85.39370401
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Otsu pre,Check,DJI_0138.JPG,7.199730054,28.70377725,1,185179,330337,56.05760178
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Otsu post,Check,DJI_0138.JPG,7.199730054,28.31957539,1,197250,330337,59.71174891
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_2_isref_1.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Custom,Check,DJI_0138.JPG,7.199730054,25.20881602,1,277703,330337,84.06657444
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,ExG 131,Check,DJI_0139.JPG,7.614709844,24.99091304,0,294439,330337,89.13291578
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Otsu pre,Check,DJI_0139.JPG,7.614709844,27.63919145,0,200484,330337,60.69074914
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Otsu post,Check,DJI_0139.JPG,7.614709844,27.5876255,0,202598,330337,61.33070168
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_3_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Custom,Check,DJI_0139.JPG,7.614709844,25.03513446,0,289169,330337,87.53757526
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,ExG 131,Check,DJI_0140.JPG,7.614709844,19.92327744,0,270165,330337,81.78466233
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Otsu pre,Check,DJI_0140.JPG,7.614709844,22.54436383,0,161006,330337,48.73992317
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Otsu post,Check,DJI_0140.JPG,7.614709844,22.48303914,0,162661,330337,49.24092669
190816_djifc6310s_Aug16_SW_row_10_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_10_range_6,4065 and 4066,Custom,Check,DJI_0140.JPG,7.614709844,19.58663715,0,279126,330337,84.49734665
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,ExG 131,Mt42,DJI_0232.JPG,7.199730054,14.35519043,0,107614,330337,32.57703497
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Otsu pre,Mt42,DJI_0232.JPG,7.199730054,13.95246315,0,119193,330337,36.08224328
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Otsu post,Mt42,DJI_0232.JPG,7.199730054,13.07703816,0,144071,330337,43.61334032
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Custom,Mt42,DJI_0232.JPG,7.199730054,13.34888413,0,136982,330337,41.46735001
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,ExG 131,Mt42,DJI_0233.JPG,7.199730054,14.64093009,0,91910,330337,27.82310186
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Otsu pre,Mt42,DJI_0233.JPG,7.199730054,14.25884203,0,100125,330337,30.3099562
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Otsu post,Mt42,DJI_0233.JPG,7.199730054,13.37507712,0,115941,330337,35.09779407
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Custom,Mt42,DJI_0233.JPG,7.199730054,13.75446998,0,108758,330337,32.92334797
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,ExG 131,Mt42,DJI_0234.JPG,7.199730054,14.20916464,1,72286,330337,21.88250181
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Otsu pre,Mt42,DJI_0234.JPG,7.199730054,13.18793639,1,90954,330337,27.53370043
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Otsu post,Mt42,DJI_0234.JPG,7.199730054,12.82433336,1,97042,330337,29.37666686
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Custom,Mt42,DJI_0234.JPG,7.199730054,13.25447627,1,89697,330337,27.15317993
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,ExG 131,Mt42,DJI_0235.JPG,7.199730054,14.91653194,0,107018,330337,32.39661316
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Otsu pre,Mt42,DJI_0235.JPG,7.199730054,14.45003678,0,118667,330337,35.92301195
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Otsu post,Mt42,DJI_0235.JPG,7.199730054,13.53484609,0,137906,330337,41.74706436
190816_djifc6310s_Aug16_SW_row_11_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_1,4563 and 4564,Custom,Mt42,DJI_0235.JPG,7.199730054,13.96897226,0,128032,330337,38.75799562
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,ExG 131,Mo47,DJI_0193.JPG,7.614709844,14.64177532,0,200916,330337,60.82152469
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu pre,Mo47,DJI_0193.JPG,7.614709844,14.56567294,0,207585,330337,62.8403721
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu post,Mo47,DJI_0193.JPG,7.614709844,14.43697884,0,215068,330337,65.10563455
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Custom,Mo47,DJI_0193.JPG,7.614709844,14.08909925,0,230861,330337,69.88650984
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,ExG 131,Mo47,DJI_0194.JPG,7.614709844,13.82353907,0,153830,330337,46.56759612
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu pre,Mo47,DJI_0194.JPG,7.614709844,13.3690576,0,182399,330337,55.21603696
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu post,Mo47,DJI_0194.JPG,7.614709844,12.85287954,0,203805,330337,61.69608612
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Custom,Mo47,DJI_0194.JPG,7.614709844,13.16506228,0,187860,330337,56.86919721
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,ExG 131,Mo47,DJI_0195.JPG,7.614709844,13.74187877,1,145661,330337,44.09466696
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu pre,Mo47,DJI_0195.JPG,7.614709844,13.15122985,1,177947,330337,53.86832235
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu post,Mo47,DJI_0195.JPG,7.614709844,12.64063223,1,198926,330337,60.21910958
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Custom,Mo47,DJI_0195.JPG,7.614709844,12.83782487,1,184912,330337,55.97677523
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,ExG 131,Mo47,DJI_0196.JPG,7.614709844,14.32513183,0,164018,330337,49.6517193
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu pre,Mo47,DJI_0196.JPG,7.614709844,14.17985777,0,172351,330337,52.17429474
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu post,Mo47,DJI_0196.JPG,7.614709844,13.06381509,0,224285,330337,67.89581549
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Custom,Mo47,DJI_0196.JPG,7.614709844,13.22184817,0,213336,330337,64.5813215
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,ExG 131,Mo47,DJI_0232.JPG,7.199730054,13.52520784,0,127038,330337,38.45709079
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu pre,Mo47,DJI_0232.JPG,7.199730054,13.06081402,0,151894,330337,45.98152795
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu post,Mo47,DJI_0232.JPG,7.199730054,12.10186626,0,201699,330337,61.05855535
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Custom,Mo47,DJI_0232.JPG,7.199730054,12.14492007,0,200343,330337,60.64806546
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,ExG 131,Mo47,DJI_0233.JPG,7.199730054,13.56767655,0,154854,330337,46.87758259
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu pre,Mo47,DJI_0233.JPG,7.199730054,13.0135392,0,191014,330337,57.82397975
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu post,Mo47,DJI_0233.JPG,7.199730054,12.5208534,0,214355,330337,64.88979436
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Custom,Mo47,DJI_0233.JPG,7.199730054,12.61747705,0,207374,330337,62.77649794
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,ExG 131,Mo47,DJI_0234.JPG,7.199730054,13.75090325,0,152604,330337,46.19645998
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu pre,Mo47,DJI_0234.JPG,7.199730054,13.0715292,0,196463,330337,59.47350736
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu post,Mo47,DJI_0234.JPG,7.199730054,12.84793642,0,206300,330337,62.45137541
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Custom,Mo47,DJI_0234.JPG,7.199730054,13.01855494,0,196763,330337,59.56432371
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,ExG 131,Mo47,DJI_0235.JPG,7.199730054,14.23345222,0,190041,330337,57.52943206
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu pre,Mo47,DJI_0235.JPG,7.199730054,14.16469132,0,199631,330337,60.43252799
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Otsu post,Mo47,DJI_0235.JPG,7.199730054,14.02699868,0,207713,330337,62.87912041
190816_djifc6310s_Aug16_SW_row_11_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_2,4463 and 4464,Custom,Mo47,DJI_0235.JPG,7.199730054,13.61272639,0,227457,330337,68.85604701
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,ExG 131,H105W,DJI_0184.JPG,7.614709844,16.35567209,0,28207,330337,8.538855775
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu pre,H105W,DJI_0184.JPG,7.614709844,15.60719519,0,33079,330337,10.01371327
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu post,H105W,DJI_0184.JPG,7.614709844,13.18714689,0,58634,330337,17.74975253
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Custom,H105W,DJI_0184.JPG,7.614709844,14.25026974,0,45502,330337,13.77441825
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,ExG 131,H105W,DJI_0185.JPG,7.614709844,13.8058183,0,16416,330337,4.969470571
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu pre,H105W,DJI_0185.JPG,7.614709844,12.15312916,0,27381,330337,8.288808096
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu post,H105W,DJI_0185.JPG,7.614709844,11.01548093,0,36572,330337,11.07111828
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Custom,H105W,DJI_0185.JPG,7.614709844,12.00603817,0,28555,330337,8.644202738
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,ExG 131,H105W,DJI_0186.JPG,7.614709844,13.44335044,1,14376,330337,4.351919404
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu pre,H105W,DJI_0186.JPG,7.614709844,11.48921188,1,25125,330337,7.605869158
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu post,H105W,DJI_0186.JPG,7.614709844,9.455864423,1,41792,330337,12.65132274
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_3_isref_1.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Custom,H105W,DJI_0186.JPG,7.614709844,11.77099938,1,23588,330337,7.140586734
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,ExG 131,H105W,DJI_0187.JPG,7.614709844,14.0936483,0,19041,330337,5.764113617
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu pre,H105W,DJI_0187.JPG,7.614709844,12.55410373,0,28361,330337,8.585474833
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu post,H105W,DJI_0187.JPG,7.614709844,11.34121896,0,37669,330337,11.4032034
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Custom,H105W,DJI_0187.JPG,7.614709844,12.41522264,0,29656,330337,8.977498736
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,ExG 131,H105W,DJI_0193.JPG,7.614709844,14.75109421,0,22159,330337,6.707998196
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu pre,H105W,DJI_0193.JPG,7.614709844,13.28475397,0,32578,330337,9.862049967
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu post,H105W,DJI_0193.JPG,7.614709844,11.81989454,0,47735,330337,14.4503946
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Custom,H105W,DJI_0193.JPG,7.614709844,12.8126303,0,38091,330337,11.53095173
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,ExG 131,H105W,DJI_0194.JPG,7.614709844,14.12315965,0,16822,330337,5.092375362
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu pre,H105W,DJI_0194.JPG,7.614709844,12.53131956,0,25554,330337,7.735736536
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu post,H105W,DJI_0194.JPG,7.614709844,11.25255876,0,33608,330337,10.17385276
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_6_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Custom,H105W,DJI_0194.JPG,7.614709844,12.38393497,0,26476,330337,8.014845446
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,ExG 131,H105W,DJI_0195.JPG,7.614709844,13.79713287,0,16335,330337,4.944950157
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu pre,H105W,DJI_0195.JPG,7.614709844,12.1910343,0,24963,330337,7.55682833
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu post,H105W,DJI_0195.JPG,7.614709844,11.08159847,0,31990,330337,9.684049925
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_7_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Custom,H105W,DJI_0195.JPG,7.614709844,12.15665128,0,25177,330337,7.621610658
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,ExG 131,H105W,DJI_0196.JPG,7.614709844,14.72166152,0,22097,330337,6.689229484
190816_djifc6310s_Aug16_SW_row_11_range_3_rep_8_isref_0.tif,190816_djifc6310s_Aug16_SW_row_11_range_3,4363 and 4364,Otsu pre,H105W,DJI_0196.JPG,7.614709844,13.24045229,0,32540,330337,9.850546563
