Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Custom,HP301,DJI_0985.JPG,8,27.11967839,0,198884,357305,55.66224934
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,ExG 131,HP301,DJI_0986.JPG,8,20.66468441,1,186020,357305,52.06196387
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu pre,HP301,DJI_0986.JPG,8,23.00838649,1,136512,357305,38.20601447
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu post,HP301,DJI_0986.JPG,8,22.99494746,1,136848,357305,38.30005178
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_3_isref_1.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Custom,HP301,DJI_0986.JPG,8,20.62857333,1,182787,357305,51.15713466
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,ExG 131,HP301,DJI_0987.JPG,8,20.23496792,0,200198,357305,56.03000238
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu pre,HP301,DJI_0987.JPG,8,22.57033051,0,139756,357305,39.11392228
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu post,HP301,DJI_0987.JPG,8,22.3592524,0,146060,357305,40.87824128
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Custom,HP301,DJI_0987.JPG,8,20.01525948,0,200403,357305,56.08737633
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,ExG 131,HP301,DJI_0988.JPG,8,21.60604068,0,272950,357305,76.39131834
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu pre,HP301,DJI_0988.JPG,8,23.70960619,0,199378,357305,55.80050657
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu post,HP301,DJI_0988.JPG,8,23.85877032,0,193579,357305,54.1775234
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Custom,HP301,DJI_0988.JPG,8,21.66978448,0,268701,357305,75.20213823
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,ExG 131,HP301,DJI_0008.JPG,8,20.4395244,0,205247,357305,57.44308084
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu pre,HP301,DJI_0008.JPG,8,22.10947302,0,155934,357305,43.64170667
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu post,HP301,DJI_0008.JPG,8,22.09166366,0,156676,357305,43.84937238
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Custom,HP301,DJI_0008.JPG,8,20.29628808,0,205618,357305,57.5469137
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,ExG 131,HP301,DJI_0009.JPG,8,20.8262851,0,190125,357305,53.21084228
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu pre,HP301,DJI_0009.JPG,8,22.1475804,0,156455,357305,43.78752047
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu post,HP301,DJI_0009.JPG,8,22.41121079,0,149245,357305,41.76963658
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Custom,HP301,DJI_0009.JPG,8,20.78414584,0,190020,357305,53.18145562
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,ExG 131,HP301,DJI_0010.JPG,8,26.7552606,0,207484,357305,58.0691566
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu pre,HP301,DJI_0010.JPG,8,31.26023156,0,144061,357305,40.31877528
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Otsu post,HP301,DJI_0010.JPG,8,30.79083838,0,150059,357305,41.99745316
190816_djifc6310s_Aug16_NW_row_42_range_6_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_42_range_6,2001 and 2002,Custom,HP301,DJI_0010.JPG,8,26.51210458,0,209164,357305,58.53934314
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,ExG 131,Check,DJI_0090.JPG,7.614709844,37.99838162,0,302433,357305,84.64281216
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu pre,Check,DJI_0090.JPG,7.614709844,46.34432036,0,195285,357305,54.65498664
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu post,Check,DJI_0090.JPG,7.614709844,47.28456621,0,183942,357305,51.4803879
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Custom,Check,DJI_0090.JPG,7.614709844,38.13958913,0,299010,357305,83.6848071
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,ExG 131,Check,DJI_0091.JPG,7.614709844,34.32252568,0,273480,357305,76.539651
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu pre,Check,DJI_0091.JPG,7.614709844,39.89458644,0,198255,357305,55.48620926
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu post,Check,DJI_0091.JPG,7.614709844,40.26757666,0,192946,357305,54.00036383
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Custom,Check,DJI_0091.JPG,7.614709844,34.76220598,0,265212,357305,74.22566155
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,ExG 131,Check,DJI_0092.JPG,7.614709844,34.39439869,0,278991,357305,78.08203076
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu pre,Check,DJI_0092.JPG,7.614709844,40.41107425,0,194369,357305,54.39862303
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu post,Check,DJI_0092.JPG,7.614709844,40.44938459,0,193454,357305,54.14253929
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Custom,Check,DJI_0092.JPG,7.614709844,34.74760818,0,272556,357305,76.2810484
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,ExG 131,Check,DJI_0093.JPG,7.614709844,37.83264685,0,328523,357305,91.94469711
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu pre,Check,DJI_0093.JPG,7.614709844,43.31995321,0,232755,357305,65.14182561
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu post,Check,DJI_0093.JPG,7.614709844,43.72755091,0,224944,357305,62.95573809
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Custom,Check,DJI_0093.JPG,7.614709844,37.96347287,0,325503,357305,91.09948084
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,ExG 131,Check,DJI_0094.JPG,7.614709844,35.3621138,0,318037,357305,89.00994948
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu pre,Check,DJI_0094.JPG,7.614709844,39.30476102,0,240024,357305,67.176222
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu post,Check,DJI_0094.JPG,7.614709844,39.0671549,0,244753,357305,68.49974112
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Custom,Check,DJI_0094.JPG,7.614709844,35.42253462,0,315640,357305,88.33909405
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,ExG 131,Check,DJI_0095.JPG,7.614709844,35.92261845,0,315264,357305,88.23386183
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu pre,Check,DJI_0095.JPG,7.614709844,40.32919839,0,235871,357305,66.01390969
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu post,Check,DJI_0095.JPG,7.614709844,40.0779915,0,240266,357305,67.24395125
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Custom,Check,DJI_0095.JPG,7.614709844,36.03985271,0,312147,357305,87.36149788
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,ExG 131,Check,DJI_0096.JPG,7.614709844,34.79498911,0,311782,357305,87.25934426
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu pre,Check,DJI_0096.JPG,7.614709844,41.02154125,0,208006,357305,58.21525028
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu post,Check,DJI_0096.JPG,7.614709844,41.55904166,0,199452,357305,55.82121717
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Custom,Check,DJI_0096.JPG,7.614709844,35.16910214,0,304152,357305,85.12391374
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,ExG 131,Check,DJI_0097.JPG,7.614709844,35.44835163,1,270881,357305,75.81226123
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu pre,Check,DJI_0097.JPG,7.614709844,40.92149145,1,201648,357305,56.43581814
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu post,Check,DJI_0097.JPG,7.614709844,41.34689689,1,195718,357305,54.77617162
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Custom,Check,DJI_0097.JPG,7.614709844,35.76618862,1,265554,357305,74.32137809
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,ExG 131,Check,DJI_0098.JPG,7.614709844,36.86612331,0,302977,357305,84.79506304
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu pre,Check,DJI_0098.JPG,7.614709844,44.45084235,0,198991,357305,55.69219574
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Otsu post,Check,DJI_0098.JPG,7.614709844,44.18819962,0,202626,357305,56.70953387
190816_djifc6310s_Aug16_NW_row_4_range_1_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_1,2577 and 2578,Custom,Check,DJI_0098.JPG,7.614709844,37.10456618,0,298407,357305,83.51604372
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,ExG 131,F2,DJI_0047.JPG,8,19.70196047,0,175254,357305,49.04885182
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu pre,F2,DJI_0047.JPG,8,23.3070398,0,117311,357305,32.83217419
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu post,F2,DJI_0047.JPG,8,24.65298602,0,100140,357305,28.02647598
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Custom,F2,DJI_0047.JPG,8,18.03490723,0,206026,357305,57.66110186
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,ExG 131,F2,DJI_0048.JPG,8,14.93721775,0,87407,357305,24.46285386
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu pre,F2,DJI_0048.JPG,8,14.93572438,0,87502,357305,24.48944179
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu post,F2,DJI_0048.JPG,8,14.56720414,0,94367,357305,26.41076951
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Custom,F2,DJI_0048.JPG,8,14.10032032,0,100103,357305,28.01612068
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,ExG 131,F2,DJI_0049.JPG,8,15.42451428,0,75349,357305,21.08814598
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu pre,F2,DJI_0049.JPG,8,15.42133938,0,75465,357305,21.12061124
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu post,F2,DJI_0049.JPG,8,15.04266186,0,80912,357305,22.64507913
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Custom,F2,DJI_0049.JPG,8,14.60782413,0,84837,357305,23.74358041
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,ExG 131,F2,DJI_0050.JPG,8,17.33032907,0,100233,357305,28.05250416
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu pre,F2,DJI_0050.JPG,8,18.10492505,0,90505,357305,25.32990023
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu post,F2,DJI_0050.JPG,8,18.37685511,0,87222,357305,24.41107737
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Custom,F2,DJI_0050.JPG,8,16.44388912,0,111827,357305,31.297351
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,ExG 131,F2,DJI_0090.JPG,7.614709844,17.53909198,0,104551,357305,29.26099551
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu pre,F2,DJI_0090.JPG,7.614709844,18.36925477,0,93876,357305,26.2733519
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu post,F2,DJI_0090.JPG,7.614709844,18.70319188,0,89952,357305,25.17513049
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Custom,F2,DJI_0090.JPG,7.614709844,16.3815512,0,121425,357305,33.98357146
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,ExG 131,F2,DJI_0091.JPG,7.614709844,15.88404933,0,71019,357305,19.87629616
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu pre,F2,DJI_0091.JPG,7.614709844,15.88109018,0,71116,357305,19.90344384
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu post,F2,DJI_0091.JPG,7.614709844,15.39344265,0,76862,357305,21.51159374
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Custom,F2,DJI_0091.JPG,7.614709844,14.53233514,0,86232,357305,24.13400316
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_7_isref_1.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,ExG 131,F2,DJI_0092.JPG,7.614709844,15.39798642,1,70546,357305,19.74391626
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_7_isref_1.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu pre,F2,DJI_0092.JPG,7.614709844,15.39543359,1,70640,357305,19.77022432
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_7_isref_1.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu post,F2,DJI_0092.JPG,7.614709844,14.94669354,1,76550,357305,21.42427338
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_7_isref_1.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Custom,F2,DJI_0092.JPG,7.614709844,14.13874937,1,85933,357305,24.05032115
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,ExG 131,F2,DJI_0093.JPG,7.614709844,17.65159374,0,127195,357305,35.59843831
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu pre,F2,DJI_0093.JPG,7.614709844,18.82022494,0,109279,357305,30.58423476
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu post,F2,DJI_0093.JPG,7.614709844,18.73413274,0,111011,357305,31.06897469
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Custom,F2,DJI_0093.JPG,7.614709844,16.26808238,0,150534,357305,42.1303928
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,ExG 131,F2,DJI_0094.JPG,7.614709844,19.44448477,0,123105,357305,34.45375799
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu pre,F2,DJI_0094.JPG,7.614709844,20.23086019,0,112696,357305,31.54056059
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Otsu post,F2,DJI_0094.JPG,7.614709844,20.50863906,0,109246,357305,30.57499895
190816_djifc6310s_Aug16_NW_row_4_range_2_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_2,2477 and 2478,Custom,F2,DJI_0094.JPG,7.614709844,18.01050223,0,142055,357305,39.75735016
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,ExG 131,Tzi11,DJI_0042.JPG,8,28.35674804,0,336285,357305,94.11707085
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Otsu pre,Tzi11,DJI_0042.JPG,8,32.66920767,0,224835,357305,62.92523194
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Otsu post,Tzi11,DJI_0042.JPG,8,33.4977461,0,204750,357305,57.30398399
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Custom,Tzi11,DJI_0042.JPG,8,28.30915855,0,335757,357305,93.96929794
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,ExG 131,Tzi11,DJI_0043.JPG,8,27.06152635,0,317384,357305,88.82719245
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Otsu pre,Tzi11,DJI_0043.JPG,8,30.71411481,0,217134,357305,60.76993045
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Otsu post,Tzi11,DJI_0043.JPG,8,30.47435259,0,224870,357305,62.9350275
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Custom,Tzi11,DJI_0043.JPG,8,27.07669419,0,315467,357305,88.29067603
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,ExG 131,Tzi11,DJI_0044.JPG,8,26.08055641,0,317922,357305,88.9777641
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Otsu pre,Tzi11,DJI_0044.JPG,8,29.28900542,0,213977,357305,59.88637159
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Otsu post,Tzi11,DJI_0044.JPG,8,29.2237599,0,217841,357305,60.96780062
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Custom,Tzi11,DJI_0044.JPG,8,26.12704978,0,315109,357305,88.19048152
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,ExG 131,Tzi11,DJI_0045.JPG,8,27.04467163,0,341408,357305,95.55085991
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Otsu pre,Tzi11,DJI_0045.JPG,8,30.09927654,0,235193,357305,65.82415583
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Otsu post,Tzi11,DJI_0045.JPG,8,29.87522328,0,243700,357305,68.20503491
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Custom,Tzi11,DJI_0045.JPG,8,27.02105202,0,341510,357305,95.57940695
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,ExG 131,Tzi11,DJI_0046.JPG,8,28.51094702,0,343166,357305,96.04287653
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Otsu pre,Tzi11,DJI_0046.JPG,8,31.85667182,0,237591,357305,66.49529114
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Otsu post,Tzi11,DJI_0046.JPG,8,32.60500437,0,215887,357305,60.4209289
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,Custom,Tzi11,DJI_0046.JPG,8,28.41541128,0,343537,357305,96.14670939
190816_djifc6310s_Aug16_NW_row_4_range_3_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_4_range_3,2377 and 2378,ExG 131,Tzi11,DJI_0047.JPG,8,29.23339957,0,337916,357305,94.57354361
